timestamp_s,cmd_servo,cmd_speed,cmd_steering_angle,odom_x,odom_y,odom_yaw,odom_vx,odom_omega,imu_gz,phase
5.789757670999961,0.546,2.0,0.0,1.5476017420115007,-0.026569073858138326,-0.01413294391439801,2.0162222222222224,-0.0468514217774947,-0.04249101399189086,servo_0.546
5.790389745000084,0.546,2.0,0.0,1.5476017420115007,-0.026569073858138326,-0.01413294391439801,2.0162222222222224,-0.0468514217774947,-0.04249101399189086,servo_0.546
5.791659782999886,0.546,2.0,0.0,1.5481829299451784,-0.026577288301533927,-0.01413294391439801,2.018222222222222,-0.0468514217774947,-0.04249101399189086,servo_0.546
5.792258378000042,0.546,2.0,0.0,1.5481829299451784,-0.026577288301533927,-0.01413294391439801,2.018222222222222,-0.0468514217774947,0.008579354726338851,servo_0.546
5.793881548999934,0.546,2.0,0.0,1.5589825831768531,-0.02673079505056564,-0.014293230310788108,2.017333333333333,-0.029306503191367822,0.008579354726338851,servo_0.546
5.794575717000043,0.546,2.0,0.0,1.5589825831768531,-0.02673079505056564,-0.014293230310788108,2.017333333333333,-0.029306503191367822,-0.005583252206769822,servo_0.546
5.79525426500004,0.546,2.0,0.0,1.5589825831768531,-0.02673079505056564,-0.014293230310788108,2.017333333333333,-0.029306503191367822,-0.005583252206769822,servo_0.546
5.798835689000043,0.546,2.0,0.0,1.5589825831768531,-0.02673079505056564,-0.014293230310788108,2.017333333333333,-0.029306503191367822,-0.005583252206769822,servo_0.546
5.800337585000079,0.546,2.0,0.0,1.5700365663070983,-0.026888939313209428,-0.01431789973916009,2.0164444444444443,-0.02218952789598842,-0.005583252206769822,servo_0.546
5.801039243000105,0.546,2.0,0.0,1.5700365663070983,-0.026888939313209428,-0.01431789973916009,2.0164444444444443,-0.02218952789598842,-0.024576364183199566,servo_0.546
5.804351934999886,0.546,2.0,0.0,1.5700365663070983,-0.026888939313209428,-0.01431789973916009,2.0164444444444443,-0.02218952789598842,-0.024576364183199566,servo_0.546
5.805755441999963,0.546,2.0,0.0,1.581027718542768,-0.02704697627282561,-0.014437241954187718,2.017777777777778,-0.022905578782151763,-0.024576364183199566,servo_0.546
5.806575141999929,0.546,2.0,0.0,1.581027718542768,-0.02704697627282561,-0.014437241954187718,2.017777777777778,-0.022905578782151763,0.015896499052548144,servo_0.546
5.809717268999975,0.546,2.0,0.0,1.581027718542768,-0.02704697627282561,-0.014437241954187718,2.017777777777778,-0.022905578782151763,0.015896499052548144,servo_0.546
5.811079358999905,0.546,2.0,0.0,1.5919394398795073,-0.02720410802421235,-0.014361310817726736,2.0153333333333334,-0.011264955431741792,0.015896499052548144,servo_0.546
5.811706535999974,0.546,2.0,0.0,1.5919394398795073,-0.02720410802421235,-0.014361310817726736,2.0153333333333334,-0.011264955431741792,0.07519512735957909,servo_0.546
5.815101166999966,0.546,2.0,0.0,1.5919394398795073,-0.02720410802421235,-0.014361310817726736,2.0153333333333334,-0.011264955431741792,0.06809543533786128,servo_0.546
5.815784355999995,0.546,2.0,0.0,1.5919394398795073,-0.02720410802421235,-0.014361310817726736,2.0153333333333334,-0.011264955431741792,0.06809543533786128,servo_0.546
5.817162002000032,0.546,2.0,0.0,1.6028104073562943,-0.027358218746684232,-0.013989505282838932,2.0155555555555558,0.01467306940565447,0.06809543533786128,servo_0.546
5.820524977000105,0.546,2.0,0.0,1.6028104073562943,-0.027358218746684232,-0.013989505282838932,2.0155555555555558,0.01467306940565447,0.06809543533786128,servo_0.546
5.821973101999902,0.546,2.0,0.0,1.613759288130089,-0.02750956521311676,-0.013654750075915434,2.0155555555555558,0.030699779185316512,0.06809543533786128,servo_0.546
5.822772284999928,0.546,2.0,0.0,1.613759288130089,-0.02750956521311676,-0.013654750075915434,2.0155555555555558,0.030699779185316512,-0.0032151771677011195,servo_0.546
5.826105654000003,0.546,2.0,0.0,1.613759288130089,-0.02750956521311676,-0.013654750075915434,2.0155555555555558,0.030699779185316512,-0.038431794730067664,servo_0.546
5.826903525000034,0.546,2.0,0.0,1.613759288130089,-0.02750956521311676,-0.013654750075915434,2.0155555555555558,0.030699779185316512,-0.038431794730067664,servo_0.546
5.828356450000001,0.546,2.0,0.0,1.6247192243454356,-0.02765931432221238,-0.013670188402313377,2.014666666666667,0.02052529227941122,-0.038431794730067664,servo_0.546
5.831439652999961,0.546,2.0,0.0,1.6247192243454356,-0.02765931432221238,-0.013670188402313377,2.014666666666667,0.02052529227941122,-0.038431794730067664,servo_0.546
5.833015036999996,0.546,2.0,0.0,1.6356500712516004,-0.027809813606217273,-0.013864690918803158,2.017333333333333,0.0028381661765675553,-0.038431794730067664,servo_0.546
5.833754015000068,0.546,2.0,0.0,1.6356500712516004,-0.027809813606217273,-0.013864690918803158,2.017333333333333,0.0028381661765675553,0.004804020114339694,servo_0.546
5.836812188000067,0.546,2.0,0.0,1.6356500712516004,-0.027809813606217273,-0.013864690918803158,2.017333333333333,0.0028381661765675553,0.004804020114339694,servo_0.546
5.838394262000065,0.546,2.0,0.0,1.646628506845463,-0.027961924769774712,-0.013844435693598835,2.0162222222222224,0.0034279223578991967,0.004804020114339694,servo_0.546
5.839118804999998,0.546,2.0,0.0,1.646628506845463,-0.027961924769774712,-0.013844435693598835,2.0162222222222224,0.0034279223578991967,0.07539344963700594,servo_0.546
5.842475219000107,0.546,2.0,0.0,1.646628506845463,-0.027961924769774712,-0.013844435693598835,2.0162222222222224,0.0034279223578991967,0.07539344963700594,servo_0.546
5.84430707599995,0.546,2.0,0.0,1.6576458602456565,-0.02811239900640275,-0.013469725116158626,2.0166666666666666,0.02501758054163122,0.07539344963700594,servo_0.546
5.845102929999939,0.546,2.0,0.0,1.6576458602456565,-0.02811239900640275,-0.013469725116158626,2.0166666666666666,0.02501758054163122,0.1192011596001564,servo_0.546
5.848065626000107,0.546,2.0,0.0,1.6576458602456565,-0.02811239900640275,-0.013469725116158626,2.0166666666666666,0.02501758054163122,0.04097729403423584,servo_0.546
5.848970272000088,0.546,2.0,0.0,1.6576458602456565,-0.02811239900640275,-0.013469725116158626,2.0166666666666666,0.02501758054163122,0.04097729403423584,servo_0.546
5.850690199999917,0.546,2.0,0.0,1.6687626068278096,-0.02825886856792701,-0.01287990619403978,2.017333333333333,0.05327265425918877,0.04097729403423584,servo_0.546
5.8514079890001085,0.546,2.0,0.0,1.6687626068278096,-0.02825886856792701,-0.01287990619403978,2.017333333333333,0.05327265425918877,-0.08916374017218096,servo_0.546
5.852085128999988,0.546,2.0,0.0,1.6687626068278096,-0.02825886856792701,-0.01287990619403978,2.017333333333333,0.05327265425918877,-0.08916374017218096,servo_0.546
5.853648991,0.546,2.0,0.0,1.6693811597511106,-0.028266835912132894,-0.01287990619403978,2.0155555555555558,0.05327265425918877,-0.08916374017218096,servo_0.546
5.855166347000022,0.546,2.0,0.0,1.68025096528502,-0.02840818728384256,-0.01312670530097948,2.0164444444444443,0.007959710282537731,-0.08916374017218096,servo_0.546
5.8558783109999695,0.546,2.0,0.0,1.68025096528502,-0.02840818728384256,-0.01312670530097948,2.0164444444444443,0.007959710282537731,-0.14693262274163787,servo_0.546
5.856551225999965,0.546,2.0,0.0,1.68025096528502,-0.02840818728384256,-0.01312670530097948,2.0164444444444443,0.007959710282537731,-0.14693262274163787,servo_0.546
5.859048955999924,0.546,2.0,0.0,1.68025096528502,-0.02840818728384256,-0.01312670530097948,2.0164444444444443,0.007959710282537731,-0.14693262274163787,servo_0.546
5.860519070000009,0.546,2.0,0.0,1.6913894189680965,-0.02855850910886679,-0.013863163129918754,2.0164444444444443,-0.03850798962471495,-0.14693262274163787,servo_0.546
5.861190704999899,0.546,2.0,0.0,1.6913894189680965,-0.02855850910886679,-0.013863163129918754,2.0164444444444443,-0.03850798962471495,-0.15399499305739175,servo_0.546
5.864481857000101,0.546,2.0,0.0,1.6913894189680965,-0.02855850910886679,-0.013863163129918754,2.0164444444444443,-0.03850798962471495,-0.15399499305739175,servo_0.546
5.865885299999945,0.546,2.0,0.0,1.7024373591865745,-0.02871591756832182,-0.014630439550159746,2.014,-0.07315409065451799,-0.15399499305739175,servo_0.546
5.866580491999912,0.546,2.0,0.0,1.7024373591865745,-0.02871591756832182,-0.014630439550159746,2.014,-0.07315409065451799,-0.1214321229348294,servo_0.546
5.869969393000019,0.546,2.0,0.0,1.7024373591865745,-0.02871591756832182,-0.014630439550159746,2.014,-0.07315409065451799,-0.13069864188203054,servo_0.546
5.870661447999964,0.546,2.0,0.0,1.7024373591865745,-0.02871591756832182,-0.014630439550159746,2.014,-0.07315409065451799,-0.13069864188203054,servo_0.546
5.871924636999893,0.546,2.0,0.0,1.713421069016256,-0.02887992861044247,-0.015231757539864166,2.0148888888888887,-0.08763750033861141,-0.13069864188203054,servo_0.546
5.875403285999937,0.546,2.0,0.0,1.713421069016256,-0.02887992861044247,-0.015231757539864166,2.0148888888888887,-0.08763750033861141,-0.13069864188203054,servo_0.546
5.87693878999994,0.546,2.0,0.0,1.7243547269111354,-0.029049984412267773,-0.015872579686616484,2.013777777777778,-0.10055584280163715,-0.13069864188203054,servo_0.546
5.877660290999984,0.546,2.0,0.0,1.7243547269111354,-0.029049984412267773,-0.015872579686616484,2.013777777777778,-0.10055584280163715,-0.12093602595801807,servo_0.546
5.882162780000044,0.546,2.0,0.0,1.7243547269111354,-0.029049984412267773,-0.015872579686616484,2.013777777777778,-0.10055584280163715,-0.043286604239227616,servo_0.546
5.88309197600006,0.546,2.0,0.0,1.7243547269111354,-0.029049984412267773,-0.015872579686616484,2.013777777777778,-0.10055584280163715,-0.043286604239227616,servo_0.546
5.8847811769999225,0.546,2.0,0.0,1.7370396509632313,-0.029255110850107846,-0.01646637004388929,2.0148888888888887,-0.10666989774855141,-0.043286604239227616,servo_0.546
5.887560600999905,0.546,2.0,0.0,1.7370396509632313,-0.029255110850107846,-0.01646637004388929,2.0148888888888887,-0.10666989774855141,0.05449971917333015,servo_0.546
5.888546993000091,0.546,2.0,0.0,1.7370396509632313,-0.029255110850107846,-0.01646637004388929,2.0148888888888887,-0.10666989774855141,0.05449971917333015,servo_0.546
5.890572587999941,0.546,2.0,0.0,1.7482540041948014,-0.02944097207377497,-0.016677620536717286,2.0166666666666666,-0.08765490969575426,0.05449971917333015,servo_0.546
5.892848158000106,0.546,2.0,0.0,1.7482540041948014,-0.02944097207377497,-0.016677620536717286,2.0166666666666666,-0.08765490969575426,0.05449971917333015,servo_0.546
5.894489956999905,0.546,2.0,0.0,1.7594432055163767,-0.02962606410106966,-0.016403408569021005,2.015111111111111,-0.045008521035028934,0.05449971917333015,servo_0.546
5.895239688999936,0.546,2.0,0.0,1.7594432055163767,-0.02962606410106966,-0.016403408569021005,2.015111111111111,-0.045008521035028934,0.1278307918950435,servo_0.546
5.895888727000056,0.546,2.0,0.0,1.7594432055163767,-0.02962606410106966,-0.016403408569021005,2.015111111111111,-0.045008521035028934,0.1278307918950435,servo_0.546
5.897683102999963,0.546,2.0,0.0,1.7601019133985782,-0.02963687012480523,-0.016403408569021005,2.017333333333333,-0.045008521035028934,0.1278307918950435,servo_0.546
5.898837468000011,0.546,2.0,0.0,1.7601019133985782,-0.02963687012480523,-0.016403408569021005,2.017333333333333,-0.045008521035028934,0.14119201256440395,servo_0.546
5.900271797999949,0.546,2.0,0.0,1.7708790205608063,-0.02980639967663207,-0.015055046473137823,2.0171111111111113,0.04714789476011614,0.14119201256440395,servo_0.546
5.9008507720000125,0.546,2.0,0.0,1.7708790205608063,-0.02980639967663207,-0.015055046473137823,2.0171111111111113,0.04714789476011614,0.13019262463015868,servo_0.546
5.901959718999933,0.546,2.0,0.0,1.7708790205608063,-0.02980639967663207,-0.015055046473137823,2.0171111111111113,0.04714789476011614,0.13019262463015868,servo_0.546
5.9039387759999045,0.546,2.0,0.0,1.7708790205608063,-0.02980639967663207,-0.015055046473137823,2.0171111111111113,0.04714789476011614,0.17056141964482505,servo_0.546
5.90456585700008,0.546,2.0,0.0,1.7708790205608063,-0.02980639967663207,-0.015055046473137823,2.0171111111111113,0.04714789476011614,0.17056141964482505,servo_0.546
5.906035298000006,0.546,2.0,0.0,1.7818726116828068,-0.029968368217178312,-0.014408815016240252,2.0162222222222224,0.0720613137211289,0.17056141964482505,servo_0.546
5.90931531199999,0.546,2.0,0.0,1.7818726116828068,-0.029968368217178312,-0.014408815016240252,2.0162222222222224,0.0720613137211289,0.17056141964482505,servo_0.546
5.910689757,0.546,2.0,0.0,1.7927955574843064,-0.030121188462283482,-0.013570867018359302,2.0184444444444445,0.10161134549823773,0.17056141964482505,servo_0.546
5.911312068999905,0.546,2.0,0.0,1.7927955574843064,-0.030121188462283482,-0.013570867018359302,2.0184444444444445,0.10161134549823773,0.1731422557677072,servo_0.546
5.9147562460000245,0.546,2.0,0.0,1.7927955574843064,-0.030121188462283482,-0.013570867018359302,2.0184444444444445,0.10161134549823773,0.1731422557677072,servo_0.546
5.916088954000088,0.546,2.0,0.0,1.8038723250009434,-0.03026674884906906,-0.012709725875931109,2.018,0.12307061857907856,0.1731422557677072,servo_0.546
5.916730149999921,0.546,2.0,0.0,1.8038723250009434,-0.03026674884906906,-0.012709725875931109,2.018,0.12307061857907856,0.09862754942188653,servo_0.546
5.920202013000107,0.546,2.0,0.0,1.8038723250009434,-0.03026674884906906,-0.012709725875931109,2.018,0.12307061857907856,0.09862754942188653,servo_0.546
5.921520926000085,0.546,2.0,0.0,1.8148568824676616,-0.030403666834488224,-0.01221815960271322,2.017333333333333,0.11573769783192094,0.09862754942188653,servo_0.546
5.922226775999889,0.546,2.0,0.0,1.8148568824676616,-0.030403666834488224,-0.01221815960271322,2.017333333333333,0.11573769783192094,-0.0025651674250116554,servo_0.546
5.925630849000072,0.546,2.0,0.0,1.8148568824676616,-0.030403666834488224,-0.01221815960271322,2.017333333333333,0.11573769783192094,-0.0025651674250116554,servo_0.546
5.926975206999941,0.546,2.0,0.0,1.825822787366889,-0.030537734998212995,-0.012232441722536569,2.016888888888889,0.08024683825484115,-0.0025651674250116554,servo_0.546
5.927609234000101,0.546,2.0,0.0,1.825822787366889,-0.030537734998212995,-0.012232441722536569,2.016888888888889,0.08024683825484115,-0.10082824426629511,servo_0.546
5.931187967999904,0.546,2.0,0.0,1.825822787366889,-0.030537734998212995,-0.012232441722536569,2.016888888888889,0.08024683825484115,-0.1405343782227225,servo_0.546
5.931862035999984,0.546,2.0,0.0,1.825822787366889,-0.030537734998212995,-0.012232441722536569,2.016888888888889,0.08024683825484115,-0.1405343782227225,servo_0.546
5.9331193670000175,0.546,2.0,0.0,1.8367905804505686,-0.030674678309774342,-0.01273815988226068,2.0162222222222224,0.02592431349850027,-0.1405343782227225,servo_0.546
5.936565785000084,0.546,2.0,0.0,1.8367905804505686,-0.030674678309774342,-0.01273815988226068,2.0162222222222224,0.02592431349850027,-0.1405343782227225,servo_0.546
5.937923394000109,0.546,2.0,0.0,1.8477982035708758,-0.03081877917199402,-0.013442356975378322,2.018666666666667,-0.024013294017866563,-0.1405343782227225,servo_0.546
5.938622203000023,0.546,2.0,0.0,1.8477982035708758,-0.03081877917199402,-0.013442356975378322,2.018666666666667,-0.024013294017866563,-0.15588513835156187,servo_0.546
5.94212517699998,0.546,2.0,0.0,1.8477982035708758,-0.03081877917199402,-0.013442356975378322,2.018666666666667,-0.024013294017866563,-0.15588513835156187,servo_0.546
5.943722389999948,0.546,2.0,0.0,1.8588439626580364,-0.030971581335912886,-0.014222997069681331,2.018666666666667,-0.06357484731797515,-0.15588513835156187,servo_0.546
5.944450837999966,0.546,2.0,0.0,1.8588439626580364,-0.030971581335912886,-0.014222997069681331,2.018666666666667,-0.06357484731797515,-0.1653810220476461,servo_0.546
5.947930927000016,0.546,2.0,0.0,1.8588439626580364,-0.030971581335912886,-0.014222997069681331,2.018666666666667,-0.06357484731797515,-0.1537327382690462,servo_0.546
5.948785642000075,0.546,2.0,0.0,1.8588439626580364,-0.030971581335912886,-0.014222997069681331,2.018666666666667,-0.06357484731797515,-0.1537327382690462,servo_0.546
5.950377990000106,0.546,2.0,0.0,1.869935211989453,-0.03113395493955778,-0.01505449911157053,2.0184444444444445,-0.09411669973687643,-0.1537327382690462,servo_0.546
5.951021459000003,0.546,2.0,0.0,1.869935211989453,-0.03113395493955778,-0.01505449911157053,2.0184444444444445,-0.09411669973687643,-0.1537327382690462,servo_0.546
5.9523437000000285,0.546,2.0,0.0,1.870492194763666,-0.031142340669755113,-0.01505449911157053,2.020888888888889,-0.09411669973687643,-0.1537327382690462,servo_0.546
5.953491311000107,0.546,2.0,0.0,1.870492194763666,-0.031142340669755113,-0.01505449911157053,2.020888888888889,-0.09411669973687643,-0.13686137973679885,servo_0.546
5.954219341999988,0.546,2.0,0.0,1.870492194763666,-0.031142340669755113,-0.01505449911157053,2.020888888888889,-0.09411669973687643,-0.13686137973679885,servo_0.546
5.95558866600004,0.546,2.0,0.0,1.8815698158129974,-0.0313171591648065,-0.01650534279903315,2.0184444444444445,-0.1194594718286088,-0.13686137973679885,servo_0.546
5.956167960999892,0.546,2.0,0.0,1.8815698158129974,-0.0313171591648065,-0.01650534279903315,2.0184444444444445,-0.1194594718286088,-0.09439452977061125,servo_0.546
5.958713638000063,0.546,2.0,0.0,1.8815698158129974,-0.0313171591648065,-0.01650534279903315,2.0184444444444445,-0.1194594718286088,-0.09439452977061125,servo_0.546
5.9599769859999014,0.546,2.0,0.0,1.892513270193625,-0.031500406817913565,-0.01698143796728757,2.018666666666667,-0.11193998921120953,-0.09439452977061125,servo_0.546
5.9605651150000085,0.546,2.0,0.0,1.892513270193625,-0.031500406817913565,-0.01698143796728757,2.018666666666667,-0.11193998921120953,0.008613641885076321,servo_0.546
5.9642819919999965,0.546,2.0,0.0,1.892513270193625,-0.031500406817913565,-0.01698143796728757,2.018666666666667,-0.11193998921120953,0.008613641885076321,servo_0.546
5.96569727699989,0.546,2.0,0.0,1.9035988799219723,-0.031688440169361384,-0.01693917196046668,2.0184444444444445,-0.07577389988232376,0.008613641885076321,servo_0.546
5.966384212000094,0.546,2.0,0.0,1.9035988799219723,-0.031688440169361384,-0.01693917196046668,2.0184444444444445,-0.07577389988232376,0.0999340796079226,servo_0.546
5.969661375999976,0.546,2.0,0.0,1.9035988799219723,-0.031688440169361384,-0.01693917196046668,2.0184444444444445,-0.07577389988232376,0.0999340796079226,servo_0.546
5.971221558000025,0.546,2.0,0.0,1.914651508155939,-0.03187297475452958,-0.016449708478594727,2.0175555555555555,-0.023061506035249854,0.0999340796079226,servo_0.546
5.971900329999926,0.546,2.0,0.0,1.914651508155939,-0.03187297475452958,-0.016449708478594727,2.0175555555555555,-0.023061506035249854,0.12264137283967191,servo_0.546
5.975286894999954,0.546,2.0,0.0,1.914651508155939,-0.03187297475452958,-0.016449708478594727,2.0175555555555555,-0.023061506035249854,0.08595284174727807,servo_0.546
5.97594755099999,0.546,2.0,0.0,1.914651508155939,-0.03187297475452958,-0.016449708478594727,2.0175555555555555,-0.023061506035249854,0.08595284174727807,servo_0.546
5.977247291999902,0.546,2.0,0.0,1.925654726631211,-0.032050595148688604,-0.01583265848170823,2.017333333333333,0.020649357627226677,0.08595284174727807,servo_0.546
5.980519720000075,0.546,2.0,0.0,1.925654726631211,-0.032050595148688604,-0.01583265848170823,2.017333333333333,0.020649357627226677,0.08595284174727807,servo_0.546
5.98180358400009,0.546,2.0,0.0,1.936652414524379,-0.03222234813798408,-0.015399184007606537,2.014222222222222,0.0402404028632421,0.08595284174727807,servo_0.546
5.982464721000042,0.546,2.0,0.0,1.936652414524379,-0.03222234813798408,-0.015399184007606537,2.014222222222222,0.0402404028632421,0.0657161838647413,servo_0.546
5.986152376000064,0.546,2.0,0.0,1.936652414524379,-0.03222234813798408,-0.015399184007606537,2.014222222222222,0.0402404028632421,0.12560939929553797,servo_0.546
5.986814889000016,0.546,2.0,0.0,1.936652414524379,-0.03222234813798408,-0.015399184007606537,2.014222222222222,0.0402404028632421,0.12560939929553797,servo_0.546
5.988223100999903,0.546,2.0,0.0,1.9476198833284084,-0.03238942925127807,-0.01506695044116757,2.014,0.04788313716369186,0.12560939929553797,servo_0.546
5.9915499080000245,0.546,2.0,0.0,1.9476198833284084,-0.03238942925127807,-0.01506695044116757,2.014,0.04788313716369186,0.12560939929553797,servo_0.546
5.993034265000006,0.546,2.0,0.0,1.9586359005712453,-0.03255203044817915,-0.014451774193640412,2.0166666666666666,0.07120101580324568,0.12560939929553797,servo_0.546
5.993705771999885,0.546,2.0,0.0,1.9586359005712453,-0.03255203044817915,-0.014451774193640412,2.0166666666666666,0.07120101580324568,0.15788101114100814,servo_0.546
5.99728194599993,0.546,2.0,0.0,1.9586359005712453,-0.03255203044817915,-0.014451774193640412,2.0166666666666666,0.07120101580324568,0.15788101114100814,servo_0.546
5.999038459000076,0.546,2.0,0.0,1.9697264050800094,-0.03270794199089313,-0.013662595689254209,2.0148888888888887,0.09720501440457441,0.15788101114100814,servo_0.546
5.99973422700009,0.546,2.0,0.0,1.9697264050800094,-0.03270794199089313,-0.013662595689254209,2.0148888888888887,0.09720501440457441,0.11178214208017047,servo_0.546
6.002969493999899,0.546,2.0,0.0,1.9697264050800094,-0.03270794199089313,-0.013662595689254209,2.0148888888888887,0.09720501440457441,0.11178214208017047,servo_0.546
6.005768346999957,0.546,2.0,0.0,1.98094093197303,-0.032858046289610185,-0.013105423546412087,2.0157777777777777,0.10157815270725323,0.11178214208017047,servo_0.546
6.0075587540000015,0.546,2.0,0.0,1.98094093197303,-0.032858046289610185,-0.013105423546412087,2.0157777777777777,0.10157815270725323,0.01117023908084956,servo_0.546
6.009232655999995,0.546,2.0,0.0,1.9921641941899355,-0.033004840115214124,-0.013051936565286247,2.0166666666666666,0.07445577861933211,0.01117023908084956,servo_0.546
6.009949037000069,0.546,2.0,0.0,1.9921641941899355,-0.033004840115214124,-0.013051936565286247,2.0166666666666666,0.07445577861933211,-0.09511287586276809,servo_0.546
6.010658056000011,0.546,2.0,0.0,1.9921641941899355,-0.033004840115214124,-0.013051936565286247,2.0166666666666666,0.07445577861933211,-0.09511287586276809,servo_0.546
6.011971879999919,0.546,2.0,0.0,1.9928038789679419,-0.03301318971449039,-0.013051936565286247,2.014666666666667,0.07445577861933211,-0.09511287586276809,servo_0.546
6.012643097999899,0.546,2.0,0.0,1.9928038789679419,-0.03301318971449039,-0.013051936565286247,2.014666666666667,0.07445577861933211,-0.13964796169864643,servo_0.546
6.013251904000072,0.546,2.0,0.0,1.9928038789679419,-0.03301318971449039,-0.013051936565286247,2.014666666666667,0.07445577861933211,-0.13964796169864643,servo_0.546
6.014765322999892,0.546,2.0,0.0,2.003684626355006,-0.03316163546707892,-0.014232318501121834,2.0164444444444443,-0.02538476091730249,-0.13964796169864643,servo_0.546
6.015373744000044,0.546,2.0,0.0,2.003684626355006,-0.03316163546707892,-0.014232318501121834,2.0164444444444443,-0.02538476091730249,-0.15323093214064804,servo_0.546
6.015959375999955,0.546,2.0,0.0,2.003684626355006,-0.03316163546707892,-0.014232318501121834,2.0164444444444443,-0.02538476091730249,-0.15323093214064804,servo_0.546
6.019600108000077,0.546,2.0,0.0,2.003684626355006,-0.03316163546707892,-0.014232318501121834,2.0164444444444443,-0.02538476091730249,-0.15323093214064804,servo_0.546
6.021490346000064,0.546,2.0,0.0,2.0147805265033325,-0.03332380385296095,-0.01499592592138721,2.014222222222222,-0.06373861228430615,-0.15323093214064804,servo_0.546
6.022509609000053,0.546,2.0,0.0,2.0147805265033325,-0.03332380385296095,-0.01499592592138721,2.014222222222222,-0.06373861228430615,-0.15035563362498716,servo_0.546
6.025054068999907,0.546,2.0,0.0,2.0147805265033325,-0.03332380385296095,-0.01499592592138721,2.014222222222222,-0.06373861228430615,-0.1532023530932001,servo_0.546
6.025789269999905,0.546,2.0,0.0,2.0147805265033325,-0.03332380385296095,-0.01499592592138721,2.014222222222222,-0.06373861228430615,-0.1532023530932001,servo_0.546
6.027806766999902,0.546,2.0,0.0,2.0258199656583566,-0.033493653593971294,-0.01577309019028683,2.014,-0.08972371868651044,-0.1532023530932001,servo_0.546
6.030368640000006,0.546,2.0,0.0,2.0258199656583566,-0.033493653593971294,-0.01577309019028683,2.014,-0.08972371868651044,-0.1532023530932001,servo_0.546
6.0321223040000405,0.546,2.0,0.0,2.036840499927885,-0.03367155491221162,-0.01650953120929277,2.0144444444444445,-0.10876730900851733,-0.1532023530932001,servo_0.546
