timestamp_s,cmd_servo,cmd_speed,cmd_steering_angle,odom_x,odom_y,odom_yaw,odom_vx,odom_omega,imu_gz,phase
1.0670973890000823,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357235646112194,0.0,-0.003084736760354723,0.006382004957901041,servo_0.468
1.0709066729996266,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357235646112194,0.0,-0.003084736760354723,0.010927926791760577,servo_0.468
1.071825479999461,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357235646112194,0.0,-0.003084736760354723,0.010927926791760577,servo_0.468
1.0735709339996902,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356887229629702,0.0,-0.0002447142448779938,0.010927926791760577,servo_0.468
1.0763334379998923,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356887229629702,0.0,-0.0002447142448779938,0.0017447554240032014,servo_0.468
1.0772404370000004,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356887229629702,0.0,-0.0002447142448779938,0.0017447554240032014,servo_0.468
1.0788471349997053,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356323712413154,0.0,0.0031070780661135774,0.0017447554240032014,servo_0.468
1.0812139169993316,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356323712413154,0.0,0.0031070780661135774,0.0017447554240032014,servo_0.468
1.0827066269994248,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.635627342305267,0.0,0.0026983812734804645,0.0017447554240032014,servo_0.468
1.0833762129996103,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.635627342305267,0.0,0.0026983812734804645,-0.009686321560268205,servo_0.468
1.0840719749994605,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.635627342305267,0.0,0.0026983812734804645,-0.009686321560268205,servo_0.468
1.0859564080001292,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.635627342305267,0.0,0.0026983812734804645,-0.009686321560268205,servo_0.468
1.086631337999279,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.635627342305267,0.0,0.0026983812734804645,-0.004393960405643394,servo_0.468
1.0881223520000276,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356963614574227,0.0,-0.002030108825343913,-0.004393960405643394,servo_0.468
1.0887650249997023,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356963614574227,0.0,-0.002030108825343913,0.007815278725284256,servo_0.468
1.0893839849995857,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356963614574227,0.0,-0.002030108825343913,0.007815278725284256,servo_0.468
1.0926597500001662,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356963614574227,0.0,-0.002030108825343913,0.007815278725284256,servo_0.468
1.0943721469993761,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356538258542708,0.0,0.0009235074398445376,0.007815278725284256,servo_0.468
1.0954150219995427,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356538258542708,0.0,0.0009235074398445376,0.010163402942717982,servo_0.468
1.098090804000094,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356538258542708,0.0,0.0009235074398445376,0.010163402942717982,servo_0.468
1.0995016560000295,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356021354631092,0.0,0.0036954760907065708,0.010163402942717982,servo_0.468
1.100552563999372,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356021354631092,0.0,0.0036954760907065708,-0.0019592569252009214,servo_0.468
1.1035056319997238,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356021354631092,0.0,0.0036954760907065708,-0.0019592569252009214,servo_0.468
1.1053468319996682,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356159228116475,0.0,0.0019990561859343234,-0.0019592569252009214,servo_0.468
1.1060107220000646,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356159228116475,0.0,0.0019990561859343234,-0.009622574222269035,servo_0.468
1.108912620999945,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356159228116475,0.0,0.0019990561859343234,-0.009622574222269035,servo_0.468
1.11072351599978,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.635667166606016,0.0,-0.0014874329365266838,-0.009622574222269035,servo_0.468
1.1114191819997359,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.635667166606016,0.0,-0.0014874329365266838,-0.006628228244692428,servo_0.468
1.114348537999831,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.635667166606016,0.0,-0.0014874329365266838,-0.006628228244692428,servo_0.468
1.1162000750000516,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356971947501919,0.0,-0.003029671528976407,-0.006628228244692428,servo_0.468
1.1168909089992667,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356971947501919,0.0,-0.003029671528976407,0.005594649703997521,servo_0.468
1.1201188959994397,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356971947501919,0.0,-0.003029671528976407,0.005594649703997521,servo_0.468
1.1215723420000359,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356664088815489,0.0,-0.00044237515908422827,0.005594649703997521,servo_0.468
1.1221865019997495,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356664088815489,0.0,-0.00044237515908422827,0.01017704228062893,servo_0.468
1.1255754220001108,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356664088815489,0.0,-0.00044237515908422827,0.00025217897258389107,servo_0.468
1.1263582269994004,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356664088815489,0.0,-0.00044237515908422827,0.00025217897258389107,servo_0.468
1.1278093999999328,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356142520042741,0.0,0.0027434500728297194,0.00025217897258389107,servo_0.468
1.1308708239994303,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356142520042741,0.0,0.0027434500728297194,-0.011920588879168588,servo_0.468
1.1316879010000775,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356142520042741,0.0,0.0027434500728297194,-0.011920588879168588,servo_0.468
1.1331754919992818,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356165913793235,0.0,0.001996068742755971,-0.011920588879168588,servo_0.468
1.1361423849994026,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356165913793235,0.0,0.001996068742755971,-0.011920588879168588,servo_0.468
1.1379317439996157,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356794409509063,0.0,-0.0021789285438213964,-0.011920588879168588,servo_0.468
1.1386082729995906,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356794409509063,0.0,-0.0021789285438213964,-0.006628228244692428,servo_0.468
1.1391979529998935,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356794409509063,0.0,-0.0021789285438213964,-0.006628228244692428,servo_0.468
1.1405835569994451,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357117825370531,0.0,-0.0035137184540827053,-0.006628228244692428,servo_0.468
1.1412907109997832,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357117825370531,0.0,-0.0035137184540827053,0.0033467427871118633,servo_0.468
1.1426732749996518,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356912822752624,0.0,-0.0014555800817243345,0.0033467427871118633,servo_0.468
1.1432806510001683,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356912822752624,0.0,-0.0014555800817243345,0.00864354939217737,servo_0.468
1.1439114830000108,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356912822752624,0.0,-0.0014555800817243345,0.00864354939217737,servo_0.468
1.1474583279996295,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356912822752624,0.0,-0.0014555800817243345,0.00864354939217737,servo_0.468
1.148910428999443,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356442693788303,0.0,0.0015741587604461771,0.00864354939217737,servo_0.468
1.1495265409994317,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356442693788303,0.0,0.0015741587604461771,0.00026137233990549373,servo_0.468
1.152994791999845,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356442693788303,0.0,0.0015741587604461771,0.00026137233990549373,servo_0.468
1.1544514050001453,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356463300225846,0.0,0.0011803228342839721,0.00026137233990549373,servo_0.468
1.155074749999585,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356463300225846,0.0,0.0011803228342839721,-0.009627019412635406,servo_0.468
1.1584074439997494,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356463300225846,0.0,0.0011803228342839721,-0.009627019412635406,servo_0.468
1.159811544999684,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356974703404877,0.0,-0.002061879839791841,-0.009627019412635406,servo_0.468
1.1605368119999184,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356974703404877,0.0,-0.002061879839791841,-0.00813444297747074,servo_0.468
1.1637911039997562,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356974703404877,0.0,-0.002061879839791841,-0.00813444297747074,servo_0.468
1.1652145649995873,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.635740786847985,0.0,-0.0038836487810955103,-0.00813444297747074,servo_0.468
1.1658758309995392,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.635740786847985,0.0,-0.0038836487810955103,0.0010395342427420567,servo_0.468
1.1692660949993297,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.635740786847985,0.0,-0.0038836487810955103,0.0010395342427420567,servo_0.468
1.1708024869994915,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357328364017085,0.0,-0.00240669387394424,0.0010395342427420567,servo_0.468
1.1714202630000727,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357328364017085,0.0,-0.00240669387394424,0.007906303178659372,servo_0.468
1.174699067999427,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357328364017085,0.0,-0.00240669387394424,0.007906303178659372,servo_0.468
1.1762668849996771,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356948050896537,0.0,0.0006872052418368437,0.007906303178659372,servo_0.468
1.176919765999628,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356948050896537,0.0,0.0006872052418368437,0.0002385404148959179,servo_0.468
1.1802139949995762,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356948050896537,0.0,0.0006872052418368437,0.0002385404148959179,servo_0.468
1.1816933619993506,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356973825571313,0.0,0.0005526057937545659,0.0002385404148959179,servo_0.468
1.1823448989998724,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356973825571313,0.0,0.0005526057937545659,-0.008198190835618561,servo_0.468
1.185728442999789,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356973825571313,0.0,0.0005526057937545659,-0.008198190835618561,servo_0.468
1.1872774429994024,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357415779897071,0.0,-0.002072633195057372,-0.008198190835618561,servo_0.468
1.1879096200000276,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357415779897071,0.0,-0.002072633195057372,-0.00587289802304576,servo_0.468
1.1911697360001199,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357415779897071,0.0,-0.002072633195057372,-0.00587289802304576,servo_0.468
1.1927722419995916,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.635766577450561,0.0,-0.0032127126434538886,-0.00587289802304576,servo_0.468
1.1934521639996092,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.635766577450561,0.0,-0.0032127126434538886,0.005608288001611169,servo_0.468
1.1941065809996871,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.635766577450561,0.0,-0.0032127126434538886,0.005608288001611169,servo_0.468
1.1954173989997798,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.635766577450561,0.0,-0.0032127126434538886,0.005608288001611169,servo_0.468
1.1961278809994838,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.635766577450561,0.0,-0.0032127126434538886,0.007938328731064877,servo_0.468
1.1975004930000068,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.635766577450561,0.0,-0.0032127126434538886,-0.0005031509727338055,servo_0.468
1.1981159329998263,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.635766577450561,0.0,-0.0032127126434538886,-0.0005031509727338055,servo_0.468
1.1993682859992987,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356975717727831,0.0,0.001985009904365403,-0.0005031509727338055,servo_0.468
1.2028198309999425,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6356975717727831,0.0,0.001985009904365403,-0.0005031509727338055,servo_0.468
1.204292701999293,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.635703962385193,0.0,0.0012385616412356405,-0.0005031509727338055,servo_0.468
1.2049286539995592,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.635703962385193,0.0,0.0012385616412356405,-0.008921798751522911,servo_0.468
1.2083529029996498,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.635703962385193,0.0,0.0012385616412356405,-0.008921798751522911,servo_0.468
1.2097358189994338,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357516321769645,0.0,-0.001809546476591925,-0.008921798751522911,servo_0.468
1.2103583309999522,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357516321769645,0.0,-0.001809546476591925,-0.005863704915798483,servo_0.468
1.2137375869997413,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357516321769645,0.0,-0.001809546476591925,-0.005863704915798483,servo_0.468
1.2151598319996992,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357768287722274,0.0,-0.0030257940083538923,-0.005863704915798483,servo_0.468
1.215811912999925,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357768287722274,0.0,-0.0030257940083538923,0.0033239111221766127,servo_0.468
1.2191493760001322,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357768287722274,0.0,-0.0030257940083538923,0.0033239111221766127,servo_0.468
1.2206832080000822,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357567478616177,0.0,-0.0011208824691947405,0.0033239111221766127,servo_0.468
1.221354648999295,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357567478616177,0.0,-0.0011208824691947405,0.007888219690679354,servo_0.468
1.2249090139994223,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357567478616177,0.0,-0.0011208824691947405,0.0009665935374212839,servo_0.468
1.226094548999754,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357567478616177,0.0,-0.0011208824691947405,0.0009665935374212839,servo_0.468
1.227828961999876,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357142689601973,0.0,0.001581848178767488,0.0009665935374212839,servo_0.468
1.2304573179999352,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357142689601973,0.0,0.001581848178767488,0.0009665935374212839,servo_0.468
1.2322314759994697,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357132093658372,0.0,0.0013972717863636268,0.0009665935374212839,servo_0.468
1.2329478789997665,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357132093658372,0.0,0.0013972717863636268,-0.009640657710249054,servo_0.468
1.2359044360000553,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357132093658372,0.0,0.0013972717863636268,-0.009640657710249054,servo_0.468
1.2376168319997305,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357650164675976,0.0,-0.0019141070626201777,-0.009640657710249054,servo_0.468
1.2383073780001723,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357650164675976,0.0,-0.0019141070626201777,-0.0073927515735863715,servo_0.468
1.241356065999753,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357650164675976,0.0,-0.0019141070626201777,-0.0073927515735863715,servo_0.468
1.2430748619999576,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357975005451728,0.0,-0.003557700415910036,-0.0073927515735863715,servo_0.468
1.2438388499995199,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357975005451728,0.0,-0.003557700415910036,0.005571817778987945,servo_0.468
1.2445490129994141,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357975005451728,0.0,-0.003557700415910036,0.005571817778987945,servo_0.468
1.246337730999585,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357975005451728,0.0,-0.003557700415910036,0.005571817778987945,servo_0.468
1.2469969799994942,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357975005451728,0.0,-0.003557700415910036,0.009398880133972689,servo_0.468
1.2484977549993346,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357158533155136,0.0,0.0022464725699833576,0.009398880133972689,servo_0.468
1.2491029550001258,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357158533155136,0.0,0.0022464725699833576,0.0002385404148959179,servo_0.468
1.2497041229999013,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357158533155136,0.0,0.0022464725699833576,0.0002385404148959179,servo_0.468
1.252443041999868,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357158533155136,0.0,0.0022464725699833576,0.0002385404148959179,servo_0.468
1.25377981299971,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357183314668219,0.0,0.0016440929234571256,0.0002385404148959179,servo_0.468
1.254369620000034,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357183314668219,0.0,0.0016440929234571256,-0.008157274902480317,servo_0.468
1.2580838929998208,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357183314668219,0.0,0.0016440929234571256,-0.008157274902480317,servo_0.468
1.2596527659998173,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357625393967001,0.0,-0.0012963174243241073,-0.008157274902480317,servo_0.468
1.2607430979996934,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357625393967001,0.0,-0.0012963174243241073,-0.00887613490150376,servo_0.468
1.2633958070000517,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357625393967001,0.0,-0.0012963174243241073,-0.00887613490150376,servo_0.468
1.2650178969997796,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6358104866620629,0.0,-0.003570262667478003,-0.00887613490150376,servo_0.468
1.2657319319996532,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6358104866620629,0.0,-0.003570262667478003,0.004051963968373008,servo_0.468
1.2688146359996608,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6358104866620629,0.0,-0.003570262667478003,0.004051963968373008,servo_0.468
1.2704206299995349,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357867731988132,0.0,-0.0012835946767226992,0.004051963968373008,servo_0.468
1.2710390140000527,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357867731988132,0.0,-0.0012835946767226992,0.010163402942717982,servo_0.468
1.2742486009992717,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357867731988132,0.0,-0.0012835946767226992,0.010163402942717982,servo_0.468
1.2758634589999929,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.635733847125232,0.0,0.002150504609109505,0.010163402942717982,servo_0.468
1.276522995999585,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.635733847125232,0.0,0.002150504609109505,0.0017812256466264254,servo_0.468
1.2797808409995923,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.635733847125232,0.0,0.002150504609109505,0.0017812256466264254,servo_0.468
1.2815693359998477,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357287997736922,0.0,0.002039720920364581,0.0017812256466264254,servo_0.468
1.282211207999353,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357287997736922,0.0,0.002039720920364581,-0.008898966306364685,servo_0.468
1.2853321209995556,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357287997736922,0.0,0.002039720920364581,-0.008898966306364685,servo_0.468
1.286991236999711,0.468,1.0,-0.0,-1.3527576495628206,-2.868501179713481,-0.6357763907700347,0.0,-0.0012418852476541989,-0.008898966306364685,servo_0.468
