timestamp_s,cmd_servo,cmd_speed,cmd_steering_angle,odom_x,odom_y,odom_yaw,odom_vx,odom_omega,imu_gz,phase
5.012976974999674,0.548,1.0,0.0,0.825455041768442,0.0017522187167862708,0.00965969868929095,0.9906666666666667,0.01322083640565235,-0.03709507095517283,servo_0.548
5.013717704999635,0.548,1.0,0.0,0.825455041768442,0.0017522187167862708,0.00965969868929095,0.9906666666666667,0.01322083640565235,-0.051961227311780246,servo_0.548
5.014404545999696,0.548,1.0,0.0,0.825455041768442,0.0017522187167862708,0.00965969868929095,0.9906666666666667,0.01322083640565235,-0.051961227311780246,servo_0.548
5.015804564999598,0.548,1.0,0.0,0.8257507271496257,0.0017550750373167658,0.00965969868929095,0.9831111111111112,0.01322083640565235,-0.051961227311780246,servo_0.548
5.016489357999944,0.548,1.0,0.0,0.8257507271496257,0.0017550750373167658,0.00965969868929095,0.9831111111111112,0.01322083640565235,-0.03181387271073439,servo_0.548
5.017873855999824,0.548,1.0,0.0,0.8309348812971996,0.0018040514172313967,0.009234385676406776,0.9746666666666667,-0.013977809709924516,-0.03181387271073439,servo_0.548
5.018634811999618,0.548,1.0,0.0,0.8309348812971996,0.0018040514172313967,0.009234385676406776,0.9746666666666667,-0.013977809709924516,-0.028440883482797354,servo_0.548
5.01930440399974,0.548,1.0,0.0,0.8309348812971996,0.0018040514172313967,0.009234385676406776,0.9746666666666667,-0.013977809709924516,-0.028440883482797354,servo_0.548
5.021382463999998,0.548,1.0,0.0,0.8309348812971996,0.0018040514172313967,0.009234385676406776,0.9746666666666667,-0.013977809709924516,-0.028440883482797354,servo_0.548
5.022887957999956,0.548,1.0,0.0,0.8363235215011484,0.0018534252886095524,0.009090270595329408,0.992,-0.018316731841786366,-0.028440883482797354,servo_0.548
5.023568334999709,0.548,1.0,0.0,0.8363235215011484,0.0018534252886095524,0.009090270595329408,0.992,-0.018316731841786366,-0.016759706543843084,servo_0.548
5.026916135999727,0.548,1.0,0.0,0.8363235215011484,0.0018534252886095524,0.009090270595329408,0.992,-0.018316731841786366,-0.016759706543843084,servo_0.548
5.028367484999762,0.548,1.0,0.0,0.8417487705981496,0.0019025137575336506,0.009005536069042419,0.9913333333333333,-0.01784962425240338,-0.016759706543843084,servo_0.548
5.029076182999688,0.548,1.0,0.0,0.8417487705981496,0.0019025137575336506,0.009005536069042419,0.9913333333333333,-0.01784962425240338,0.0006352693151041868,servo_0.548
5.032332268999653,0.548,1.0,0.0,0.8417487705981496,0.0019025137575336506,0.009005536069042419,0.9913333333333333,-0.01784962425240338,0.0006352693151041868,servo_0.548
5.033741695999652,0.548,1.0,0.0,0.8471675670462652,0.0019513217713519441,0.009008314199001,0.9917777777777778,-0.01230415618215111,0.0006352693151041868,servo_0.548
5.034509275999881,0.548,1.0,0.0,0.8471675670462652,0.0019513217713519441,0.009008314199001,0.9917777777777778,-0.01230415618215111,0.023723940413724845,servo_0.548
5.037760689999686,0.548,1.0,0.0,0.8471675670462652,0.0019513217713519441,0.009008314199001,0.9917777777777778,-0.01230415618215111,0.023723940413724845,servo_0.548
5.039208165999753,0.548,1.0,0.0,0.8525411708948344,0.0020000397921244514,0.009123534523944155,0.9913333333333333,-0.0014957272033883232,0.023723940413724845,servo_0.548
5.039902783999878,0.548,1.0,0.0,0.8525411708948344,0.0020000397921244514,0.009123534523944155,0.9913333333333333,-0.0014957272033883232,0.053187771118951455,servo_0.548
5.0432598329998655,0.548,1.0,0.0,0.8525411708948344,0.0020000397921244514,0.009123534523944155,0.9913333333333333,-0.0014957272033883232,0.053187771118951455,servo_0.548
5.045600845999616,0.548,1.0,0.0,0.8579095333780399,0.0020497232978364957,0.009385680318177714,0.9908888888888889,0.014909322293313609,0.053187771118951455,servo_0.548
5.046303047999572,0.548,1.0,0.0,0.8579095333780399,0.0020497232978364957,0.009385680318177714,0.9908888888888889,0.014909322293313609,0.056242470984731986,servo_0.548
5.048625371999606,0.548,1.0,0.0,0.8579095333780399,0.0020497232978364957,0.009385680318177714,0.9908888888888889,0.014909322293313609,0.056242470984731986,servo_0.548
5.050073328999588,0.548,1.0,0.0,0.8632976447813181,0.002101043493629534,0.009663162630003497,0.9915555555555555,0.02730926690073912,0.056242470984731986,servo_0.548
5.050927951999711,0.548,1.0,0.0,0.8632976447813181,0.002101043493629534,0.009663162630003497,0.9915555555555555,0.02730926690073912,0.05468049371588689,servo_0.548
5.054123459999573,0.548,1.0,0.0,0.8632976447813181,0.002101043493629534,0.009663162630003497,0.9915555555555555,0.02730926690073912,0.05468049371588689,servo_0.548
5.056428086999858,0.548,1.0,0.0,0.8686940664443111,0.0021539129008329647,0.009930456650007358,0.9924444444444445,0.035520634945283444,0.05468049371588689,servo_0.548
5.057134992999636,0.548,1.0,0.0,0.8686940664443111,0.0021539129008329647,0.009930456650007358,0.9924444444444445,0.035520634945283444,0.036599048879767164,servo_0.548
5.059586697999748,0.548,1.0,0.0,0.8686940664443111,0.0021539129008329647,0.009930456650007358,0.9924444444444445,0.035520634945283444,0.036599048879767164,servo_0.548
5.062033730999701,0.548,1.0,0.0,0.8740824400685604,0.0022079113655843726,0.010111456180762035,0.992,0.03584415912562856,0.036599048879767164,servo_0.548
5.062773084999662,0.548,1.0,0.0,0.8740824400685604,0.0022079113655843726,0.010111456180762035,0.992,0.03584415912562856,0.006619882979745312,servo_0.548
5.065014670999972,0.548,1.0,0.0,0.8740824400685604,0.0022079113655843726,0.010111456180762035,0.992,0.03584415912562856,0.006619882979745312,servo_0.548
5.0668844989995705,0.548,1.0,0.0,0.8794450792040555,0.002262218925479264,0.0101418937506656,0.9911111111111112,0.027076876281863584,0.006619882979745312,servo_0.548
5.067622348999976,0.548,1.0,0.0,0.8794450792040555,0.002262218925479264,0.0101418937506656,0.9911111111111112,0.027076876281863584,-0.017082666840880233,servo_0.548
5.068305957999655,0.548,1.0,0.0,0.8794450792040555,0.002262218925479264,0.0101418937506656,0.9911111111111112,0.027076876281863584,-0.017082666840880233,servo_0.548
5.069642070999635,0.548,1.0,0.0,0.8797287992167151,0.0022650842152488683,0.010055429226493384,0.9886666666666667,0.013829013345040438,-0.017082666840880233,servo_0.548
5.0707593590000215,0.548,1.0,0.0,0.8797287992167151,0.0022650842152488683,0.010055429226493384,0.9886666666666667,0.013829013345040438,-0.01335416641336364,servo_0.548
