timestamp_s,cmd_servo,cmd_speed,cmd_steering_angle,odom_x,odom_y,odom_yaw,odom_vx,odom_omega,imu_gz,phase
7.330713931999981,0.55,1.0,0.0,0.7978750572134338,-0.015233092616648042,-0.02669816717313256,0.9724444444444444,-0.011307064984016546,-0.01701876137769134,servo_0.550
7.333598435999875,0.55,1.0,0.0,0.7978750572134338,-0.015233092616648042,-0.02669816717313256,0.9724444444444444,-0.011307064984016546,-0.01701876137769134,servo_0.550
7.335360979999905,0.55,1.0,0.0,0.8034055466659074,-0.015381021773433659,-0.026784944752167528,0.9722222222222222,-0.013020573902118984,-0.01701876137769134,servo_0.550
7.3360895060000075,0.55,1.0,0.0,0.8034055466659074,-0.015381021773433659,-0.026784944752167528,0.9722222222222222,-0.013020573902118984,-0.057164669574766784,servo_0.550
7.336780333999968,0.55,1.0,0.0,0.8034055466659074,-0.015381021773433659,-0.026784944752167528,0.9722222222222222,-0.013020573902118984,-0.057164669574766784,servo_0.550
7.338777549000042,0.55,1.0,0.0,0.8037004120156184,-0.015388921614828365,-0.026784944752167528,0.9744444444444444,-0.013020573902118984,-0.057164669574766784,servo_0.550
7.339414069999975,0.55,1.0,0.0,0.8037004120156184,-0.015388921614828365,-0.026784944752167528,0.9744444444444444,-0.013020573902118984,-0.08380791516057146,servo_0.550
7.341260650999857,0.55,1.0,0.0,0.8089609323648866,-0.015531737452078956,-0.027498949592428823,0.9766666666666667,-0.043527036370910765,-0.08380791516057146,servo_0.550
7.341942453999991,0.55,1.0,0.0,0.8089609323648866,-0.015531737452078956,-0.027498949592428823,0.9766666666666667,-0.043527036370910765,-0.05498963678417464,servo_0.550
7.342960950999895,0.55,1.0,0.0,0.8089609323648866,-0.015531737452078956,-0.027498949592428823,0.9766666666666667,-0.043527036370910765,-0.05498963678417464,servo_0.550
7.344626848999951,0.55,1.0,0.0,0.8089609323648866,-0.015531737452078956,-0.027498949592428823,0.9766666666666667,-0.043527036370910765,-0.05498963678417464,servo_0.550
7.345953237000003,0.55,1.0,0.0,0.8142735592095415,-0.015678605056443563,-0.027776985066479184,0.9746666666666667,-0.04696581649488993,-0.05498963678417464,servo_0.550
7.346630944000026,0.55,1.0,0.0,0.8142735592095415,-0.015678605056443563,-0.027776985066479184,0.9746666666666667,-0.04696581649488993,-0.014620779351670237,servo_0.550
7.350134046999983,0.55,1.0,0.0,0.8142735592095415,-0.015678605056443563,-0.027776985066479184,0.9746666666666667,-0.04696581649488993,-0.014620779351670237,servo_0.550
7.351487700999996,0.55,1.0,0.0,0.8195848159646995,-0.015826333469095934,-0.0278370970264209,0.9766666666666667,-0.03726230535192402,-0.014620779351670237,servo_0.550
7.352221315999941,0.55,1.0,0.0,0.8195848159646995,-0.015826333469095934,-0.0278370970264209,0.9766666666666667,-0.03726230535192402,-0.022052463531590856,servo_0.550
