timestamp_s,cmd_servo,cmd_speed,cmd_steering_angle,odom_x,odom_y,odom_yaw,odom_vx,odom_omega,imu_gz,phase
15.34483201099988,0.52,1.5,0.0,0.30270767548306204,-0.06328276827136141,-0.19939312352304508,0.24466666666666667,0.11172536464466706,0.5812522184568792,servo_0.520
15.345716824999954,0.52,1.5,0.0,0.30270767548306204,-0.06328276827136141,-0.19939312352304508,0.24466666666666667,0.11172536464466706,0.5812522184568792,servo_0.520
15.346495489000063,0.52,1.5,0.0,0.30270767548306204,-0.06328276827136141,-0.19939312352304508,0.24466666666666667,0.11172536464466706,0.5812522184568792,servo_0.520
15.348234907999995,0.52,1.5,0.0,0.3027914824226266,-0.06329970383517744,-0.19939312352304508,0.25866666666666666,0.11172536464466706,0.5812522184568792,servo_0.520
15.34901337999986,0.52,1.5,0.0,0.3027914824226266,-0.06329970383517744,-0.19939312352304508,0.25866666666666666,0.11172536464466706,0.4243766172064033,servo_0.520
15.350621432000025,0.52,1.5,0.0,0.3041668333473662,-0.06357614994474975,-0.19732150461922038,0.25422222222222224,0.3041213797137525,0.4243766172064033,servo_0.520
15.35211200499998,0.52,1.5,0.0,0.3041668333473662,-0.06357614994474975,-0.19732150461922038,0.25422222222222224,0.3041213797137525,0.4186412667723223,servo_0.520
15.352860715999896,0.52,1.5,0.0,0.3041668333473662,-0.06357614994474975,-0.19732150461922038,0.25422222222222224,0.3041213797137525,0.4186412667723223,servo_0.520
15.354385819000072,0.52,1.5,0.0,0.30551140947445005,-0.06384352234198619,-0.19526250248130195,0.25422222222222224,0.33847734583132344,0.4186412667723223,servo_0.520
15.35592996299988,0.52,1.5,0.0,0.30551140947445005,-0.06384352234198619,-0.19526250248130195,0.25422222222222224,0.33847734583132344,0.408281037499696,servo_0.520
15.356628239999964,0.52,1.5,0.0,0.30551140947445005,-0.06384352234198619,-0.19526250248130195,0.25422222222222224,0.33847734583132344,0.408281037499696,servo_0.520
15.35888077300001,0.52,1.5,0.0,0.30551140947445005,-0.06384352234198619,-0.19526250248130195,0.25422222222222224,0.33847734583132344,0.408281037499696,servo_0.520
15.360307662999958,0.52,1.5,0.0,0.30686342476025863,-0.06410944175144678,-0.1931471268384337,0.25377777777777777,0.3594184533318352,0.408281037499696,servo_0.520
15.361011986999983,0.52,1.5,0.0,0.30686342476025863,-0.06410944175144678,-0.1931471268384337,0.25377777777777777,0.3594184533318352,0.4381337417389392,servo_0.520
15.36446541500004,0.52,1.5,0.0,0.30686342476025863,-0.06410944175144678,-0.1931471268384337,0.25377777777777777,0.3594184533318352,0.4381337417389392,servo_0.520
15.366148381999892,0.52,1.5,0.0,0.308296558724099,-0.06438814841532675,-0.19100501698361264,0.2693333333333333,0.38303303985396636,0.4381337417389392,servo_0.520
15.36699540199993,0.52,1.5,0.0,0.308296558724099,-0.06438814841532675,-0.19100501698361264,0.2693333333333333,0.38303303985396636,0.4065502491072535,servo_0.520
15.369849055000032,0.52,1.5,0.0,0.308296558724099,-0.06438814841532675,-0.19100501698361264,0.2693333333333333,0.38303303985396636,0.4065502491072535,servo_0.520
15.371430545000067,0.52,1.5,0.0,0.30969850720140546,-0.06465771590305006,-0.18891929721471035,0.2597777777777778,0.3900882026299525,0.4065502491072535,servo_0.520
15.37217915999986,0.52,1.5,0.0,0.30969850720140546,-0.06465771590305006,-0.18891929721471035,0.2597777777777778,0.3900882026299525,0.2446129773099457,servo_0.520
15.375913114000014,0.52,1.5,0.0,0.30969850720140546,-0.06465771590305006,-0.18891929721471035,0.2597777777777778,0.3900882026299525,0.2446129773099457,servo_0.520
15.377406310999959,0.52,1.5,0.0,0.31118011531877054,-0.0649400570182002,-0.18769311061342328,0.2548888888888889,0.3464456350339504,0.2446129773099457,servo_0.520
15.378114476000064,0.52,1.5,0.0,0.31118011531877054,-0.0649400570182002,-0.18769311061342328,0.2548888888888889,0.3464456350339504,0.07533957888158067,servo_0.520
15.38283801700004,0.52,1.5,0.0,0.3125362759873832,-0.06519737381514754,-0.18732727027521182,0.2477777777777778,0.2651138181882395,0.07533957888158067,servo_0.520
15.383834452999963,0.52,1.5,0.0,0.3125362759873832,-0.06519737381514754,-0.18732727027521182,0.2477777777777778,0.2651138181882395,-0.006936351821625392,servo_0.520
15.38497809699993,0.52,1.5,0.0,0.3125362759873832,-0.06519737381514754,-0.18732727027521182,0.2477777777777778,0.2651138181882395,-0.006936351821625392,servo_0.520
15.387454064999929,0.52,1.5,0.0,0.3125362759873832,-0.06519737381514754,-0.18732727027521182,0.2477777777777778,0.2651138181882395,0.009179006017364924,servo_0.520
15.38830338899993,0.52,1.5,0.0,0.3125362759873832,-0.06519737381514754,-0.18732727027521182,0.2477777777777778,0.2651138181882395,0.009179006017364924,servo_0.520
15.391562374999921,0.52,1.5,0.0,0.31396899289390295,-0.06546897460829626,-0.1873673964196818,0.26155555555555554,0.18349876718528,0.009179006017364924,servo_0.520
15.393490891000056,0.52,1.5,0.0,0.3153610944520953,-0.06573287354402925,-0.1873239592908621,0.2564444444444444,0.13120283883490547,0.009179006017364924,servo_0.520
15.394383001000051,0.52,1.5,0.0,0.3153610944520953,-0.06573287354402925,-0.1873239592908621,0.2564444444444444,0.13120283883490547,-0.00497815756011725,servo_0.520
15.395249094000064,0.52,1.5,0.0,0.3153610944520953,-0.06573287354402925,-0.1873239592908621,0.2564444444444444,0.13120283883490547,-0.00497815756011725,servo_0.520
15.39711690299987,0.52,1.5,0.0,0.31544636291532435,-0.06574903586055415,-0.1873239592908621,0.25666666666666665,0.13120283883490547,-0.00497815756011725,servo_0.520
15.397796555000014,0.52,1.5,0.0,0.31544636291532435,-0.06574903586055415,-0.1873239592908621,0.25666666666666665,0.13120283883490547,-0.09350649870512433,servo_0.520
15.39903556299987,0.52,1.5,0.0,0.31544636291532435,-0.06574903586055415,-0.1873239592908621,0.25666666666666665,0.13120283883490547,-0.09350649870512433,servo_0.520
15.400461908999887,0.52,1.5,0.0,0.3167869234660638,-0.0660034827820121,-0.18782613841906248,0.2564444444444444,0.03519202832994174,-0.09350649870512433,servo_0.520
15.40134755500003,0.52,1.5,0.0,0.3167869234660638,-0.0660034827820121,-0.18782613841906248,0.2564444444444444,0.03519202832994174,-0.10068155402450218,servo_0.520
15.402012166000077,0.52,1.5,0.0,0.3167869234660638,-0.0660034827820121,-0.18782613841906248,0.2564444444444444,0.03519202832994174,-0.10068155402450218,servo_0.520
15.403671452000026,0.52,1.5,0.0,0.3167869234660638,-0.0660034827820121,-0.18782613841906248,0.2564444444444444,0.03519202832994174,-0.02076724071487003,servo_0.520
15.404306012999996,0.52,1.5,0.0,0.3167869234660638,-0.0660034827820121,-0.18782613841906248,0.2564444444444444,0.03519202832994174,-0.02076724071487003,servo_0.520
