timestamp_s,cmd_servo,cmd_speed,cmd_steering_angle,odom_x,odom_y,odom_yaw,odom_vx,odom_omega,imu_gz,phase
12.340116292999937,0.548,1.0,-0.0,0.8140947622525366,-0.04930434010994241,-0.05887859653169397,0.9911111111111112,0.0014655794191690986,0.03320164803536928,servo_0.548
12.341012878000129,0.548,1.0,-0.0,0.8140947622525366,-0.04930434010994241,-0.05887859653169397,0.9911111111111112,0.0014655794191690986,0.039287926119122484,servo_0.548
12.343167458000153,0.548,1.0,-0.0,0.8194180863902398,-0.0496176068497134,-0.05868173172873336,0.9866666666666667,0.012812283429155113,0.039287926119122484,servo_0.548
12.343918824999946,0.548,1.0,-0.0,0.8194180863902398,-0.0496176068497134,-0.05868173172873336,0.9866666666666667,0.012812283429155113,0.035496729053880544,servo_0.548
12.344804561999808,0.548,1.0,-0.0,0.8194180863902398,-0.0496176068497134,-0.05868173172873336,0.9866666666666667,0.012812283429155113,0.035496729053880544,servo_0.548
12.347929134999958,0.548,1.0,-0.0,0.8196964634492917,-0.049633961274325615,-0.05868173172873336,0.9875555555555555,0.012812283429155113,0.035496729053880544,servo_0.548
12.348825911999938,0.548,1.0,-0.0,0.8196964634492917,-0.049633961274325615,-0.05868173172873336,0.9875555555555555,0.012812283429155113,0.035496729053880544,servo_0.548
12.350743401999807,0.548,1.0,-0.0,0.8251378885136602,-0.04995269188417362,-0.058334245447886894,0.9953333333333333,0.023658444774479315,0.035496729053880544,servo_0.548
12.351904372999797,0.548,1.0,-0.0,0.8251378885136602,-0.04995269188417362,-0.058334245447886894,0.9953333333333333,0.023658444774479315,0.033087042642928,servo_0.548
12.352635228000054,0.548,1.0,-0.0,0.8251378885136602,-0.04995269188417362,-0.058334245447886894,0.9953333333333333,0.023658444774479315,0.033087042642928,servo_0.548
12.35457438200001,0.548,1.0,-0.0,0.8304719933586934,-0.050263552773550255,-0.058090041569472506,0.9957777777777778,0.03151574222454524,0.033087042642928,servo_0.548
12.355357750000167,0.548,1.0,-0.0,0.8304719933586934,-0.050263552773550255,-0.058090041569472506,0.9957777777777778,0.03151574222454524,0.04984943627469908,servo_0.548
12.356977541000106,0.548,1.0,-0.0,0.8304719933586934,-0.050263552773550255,-0.058090041569472506,0.9957777777777778,0.03151574222454524,0.04984943627469908,servo_0.548
12.358202768999945,0.548,1.0,-0.0,0.8304719933586934,-0.050263552773550255,-0.058090041569472506,0.9957777777777778,0.03151574222454524,0.05380874122256307,servo_0.548
12.359412060000068,0.548,1.0,-0.0,0.8304719933586934,-0.050263552773550255,-0.058090041569472506,0.9957777777777778,0.03151574222454524,0.026808099418469775,servo_0.548
12.360037825999825,0.548,1.0,-0.0,0.8304719933586934,-0.050263552773550255,-0.058090041569472506,0.9957777777777778,0.03151574222454524,0.026808099418469775,servo_0.548
12.362055990000044,0.548,1.0,-0.0,0.8358277079005786,-0.05057430755196018,-0.05782604853763995,0.9882222222222222,0.03820364192395059,0.026808099418469775,servo_0.548
12.364966960999936,0.548,1.0,-0.0,0.8411404417132189,-0.05088151907327022,-0.0576963173951856,0.9855555555555555,0.03478497917230634,0.026808099418469775,servo_0.548
12.365865113999917,0.548,1.0,-0.0,0.8411404417132189,-0.05088151907327022,-0.0576963173951856,0.9855555555555555,0.03478497917230634,0.008688160461328101,servo_0.548
12.367125862000194,0.548,1.0,-0.0,0.8411404417132189,-0.05088151907327022,-0.0576963173951856,0.9855555555555555,0.03478497917230634,0.008688160461328101,servo_0.548
12.369859712000107,0.548,1.0,-0.0,0.8411404417132189,-0.05088151907327022,-0.0576963173951856,0.9855555555555555,0.03478497917230634,0.008688160461328101,servo_0.548
12.37128321299997,0.548,1.0,-0.0,0.8463865173693145,-0.05118440629748756,-0.057647556128073874,0.9873333333333333,0.02695593355901287,0.008688160461328101,servo_0.548
12.371958579999955,0.548,1.0,-0.0,0.8463865173693145,-0.05118440629748756,-0.057647556128073874,0.9873333333333333,0.02695593355901287,0.015852412293237025,servo_0.548
12.37521275500012,0.548,1.0,-0.0,0.8463865173693145,-0.05118440629748756,-0.057647556128073874,0.9873333333333333,0.02695593355901287,0.015852412293237025,servo_0.548
12.376651103999848,0.548,1.0,-0.0,0.8517049687082899,-0.05149111251251143,-0.05756150550524486,0.9926666666666667,0.023624877179280114,0.015852412293237025,servo_0.548
12.377375398999902,0.548,1.0,-0.0,0.8517049687082899,-0.05149111251251143,-0.05756150550524486,0.9926666666666667,0.023624877179280114,0.031498760416534564,servo_0.548
12.380525188999854,0.548,1.0,-0.0,0.8517049687082899,-0.05149111251251143,-0.05756150550524486,0.9926666666666667,0.023624877179280114,0.031498760416534564,servo_0.548
12.382030386999759,0.548,1.0,-0.0,0.8570174993597816,-0.051796836757081056,-0.057407212824030336,0.9904444444444445,0.025987042150456448,0.031498760416534564,servo_0.548
12.382848603000184,0.548,1.0,-0.0,0.8570174993597816,-0.051796836757081056,-0.057407212824030336,0.9904444444444445,0.025987042150456448,0.022594462586503217,servo_0.548
12.385935736000192,0.548,1.0,-0.0,0.8570174993597816,-0.051796836757081056,-0.057407212824030336,0.9904444444444445,0.025987042150456448,0.022594462586503217,servo_0.548
12.387396902000091,0.548,1.0,-0.0,0.8623320540199423,-0.052101963278598167,-0.05729361917994651,0.9875555555555555,0.02496926828127048,0.022594462586503217,servo_0.548
12.388109836999774,0.548,1.0,-0.0,0.8623320540199423,-0.052101963278598167,-0.05729361917994651,0.9875555555555555,0.02496926828127048,-0.02355595528618429,servo_0.548
12.391408717000104,0.548,1.0,-0.0,0.8623320540199423,-0.052101963278598167,-0.05729361917994651,0.9875555555555555,0.02496926828127048,-0.02355595528618429,servo_0.548
12.39285573799998,0.548,1.0,-0.0,0.8676588164173222,-0.05240779714920967,-0.05740963097665208,0.9868888888888889,0.010411701211034047,-0.02355595528618429,servo_0.548
12.39354288100003,0.548,1.0,-0.0,0.8676588164173222,-0.05240779714920967,-0.05740963097665208,0.9868888888888889,0.010411701211034047,-0.03748352628967452,servo_0.548
12.396794495999984,0.548,1.0,-0.0,0.8676588164173222,-0.05240779714920967,-0.05740963097665208,0.9868888888888889,0.010411701211034047,-0.03748352628967452,servo_0.548
12.398303469999973,0.548,1.0,-0.0,0.8729683544457955,-0.052713462481901036,-0.05760162692320858,0.986,-0.003956867039178523,-0.03748352628967452,servo_0.548
12.39914651800018,0.548,1.0,-0.0,0.8729683544457955,-0.052713462481901036,-0.05760162692320858,0.986,-0.003956867039178523,-0.04529717018775054,servo_0.548
12.402217906999795,0.548,1.0,-0.0,0.8729683544457955,-0.052713462481901036,-0.05760162692320858,0.986,-0.003956867039178523,-0.04529717018775054,servo_0.548
12.403865443000086,0.548,1.0,-0.0,0.8782708825872041,-0.05301984858956503,-0.057832297391182175,0.9871111111111112,-0.016358957983750127,-0.04529717018775054,servo_0.548
12.404572074000043,0.548,1.0,-0.0,0.8782708825872041,-0.05301984858956503,-0.057832297391182175,0.9871111111111112,-0.016358957983750127,-0.05756066082291555,servo_0.548
12.407625223000196,0.548,1.0,-0.0,0.8782708825872041,-0.05301984858956503,-0.057832297391182175,0.9871111111111112,-0.016358957983750127,-0.05756066082291555,servo_0.548
12.40892581099979,0.548,1.0,-0.0,0.8836272741515605,-0.05333074244120132,-0.05812092793676082,0.9877777777777778,-0.02871946883549975,-0.05756066082291555,servo_0.548
12.40957394499992,0.548,1.0,-0.0,0.8836272741515605,-0.05333074244120132,-0.05812092793676082,0.9877777777777778,-0.02871946883549975,-0.06349833659843694,servo_0.548
12.410202110999762,0.548,1.0,-0.0,0.8836272741515605,-0.05333074244120132,-0.05812092793676082,0.9877777777777778,-0.02871946883549975,-0.06349833659843694,servo_0.548
12.411550060000081,0.548,1.0,-0.0,0.8838859025443829,-0.05334579111221582,-0.05812092793676082,0.9893333333333333,-0.02871946883549975,-0.06349833659843694,servo_0.548
12.412188977999904,0.548,1.0,-0.0,0.8838859025443829,-0.05334579111221582,-0.05812092793676082,0.9893333333333333,-0.02871946883549975,-0.050414704699636013,servo_0.548
12.413270204000128,0.548,1.0,-0.0,0.8838859025443829,-0.05334579111221582,-0.05812092793676082,0.9893333333333333,-0.02871946883549975,0.015538963434421202,servo_0.548
12.413930210999752,0.548,1.0,-0.0,0.8838859025443829,-0.05334579111221582,-0.05812092793676082,0.9893333333333333,-0.02871946883549975,0.015538963434421202,servo_0.548
12.415267374999985,0.548,1.0,-0.0,0.8891474452151611,-0.053653452292901645,-0.05869319677338769,0.9884444444444445,-0.04253160182495744,0.015538963434421202,servo_0.548
12.418701711999802,0.548,1.0,-0.0,0.8891474452151611,-0.053653452292901645,-0.05869319677338769,0.9884444444444445,-0.04253160182495744,0.015538963434421202,servo_0.548
12.420302142999844,0.548,1.0,-0.0,0.89448038552014,-0.05396662020277181,-0.05861870099946032,0.9851111111111112,-0.025110432247143846,0.015538963434421202,servo_0.548
12.421015301999887,0.548,1.0,-0.0,0.89448038552014,-0.05396662020277181,-0.05861870099946032,0.9851111111111112,-0.025110432247143846,0.0517135824587273,servo_0.548
