timestamp_s,cmd_servo,cmd_speed,cmd_steering_angle,odom_x,odom_y,odom_yaw,odom_vx,odom_omega,imu_gz,phase
8.898060077000082,0.546,1.5,-0.0,66.37398567176132,-19.02930610401752,-2.584761928338107,1.4995555555555555,-0.01722226502899637,-0.027889958677044024,servo_0.546
8.903121123000346,0.546,1.5,-0.0,66.36708053089234,-19.033604204264332,-2.5848973461525615,1.496,-0.020422573123410663,-0.027889958677044024,servo_0.546
8.903956027000277,0.546,1.5,-0.0,66.36708053089234,-19.033604204264332,-2.5848973461525615,1.496,-0.020422573123410663,-0.03478891077040792,servo_0.546
8.907706474000406,0.546,1.5,-0.0,66.36708053089234,-19.033604204264332,-2.5848973461525615,1.496,-0.020422573123410663,-0.003424543761422031,servo_0.546
8.909367227000075,0.546,1.5,-0.0,66.3601714917535,-19.03790326760238,-2.5850672775257864,1.492888888888889,-0.024732474417509837,-0.003424543761422031,servo_0.546
8.912985190000654,0.546,1.5,-0.0,66.3601714917535,-19.03790326760238,-2.5850672775257864,1.492888888888889,-0.024732474417509837,0.03312902280020497,servo_0.546
8.91458133300057,0.546,1.5,-0.0,66.35325460736601,-19.0422063233795,-2.5850826976616266,1.496,-0.018340095220683493,0.03312902280020497,servo_0.546
8.918441319000522,0.546,1.5,-0.0,66.35325460736601,-19.0422063233795,-2.5850826976616266,1.496,-0.018340095220683493,0.031542937681710854,servo_0.546
8.920050614000502,0.546,1.5,-0.0,66.34628712613446,-19.04654157789297,-2.5849178673220647,1.501111111111111,-0.002899359814416953,0.031542937681710854,servo_0.546
8.923947049000162,0.546,1.5,-0.0,66.34628712613446,-19.04654157789297,-2.5849178673220647,1.501111111111111,-0.002899359814416953,0.003251732954777335,servo_0.546
8.925505335000707,0.546,1.5,-0.0,66.33938296179865,-19.050838979384064,-2.584760388805941,1.496,0.007433329434421388,0.003251732954777335,servo_0.546
8.929460780000227,0.546,1.5,-0.0,66.33938296179865,-19.050838979384064,-2.584760388805941,1.496,0.007433329434421388,-0.0025951545148562177,servo_0.546
8.93104223500086,0.546,1.5,-0.0,66.33236926432855,-19.05520539975763,-2.58474492411808,1.4937777777777779,0.006178850490528172,-0.0025951545148562177,servo_0.546
8.93497265500082,0.546,1.5,-0.0,66.33236926432855,-19.05520539975763,-2.58474492411808,1.4937777777777779,0.006178850490528172,-0.027608244087389478,servo_0.546
8.936611967000317,0.546,1.5,-0.0,66.32533730503378,-19.05958320256187,-2.584757638125266,1.4975555555555555,0.0035466489889128547,-0.027608244087389478,servo_0.546
8.94042542400075,0.546,1.5,-0.0,66.32533730503378,-19.05958320256187,-2.584757638125266,1.4975555555555555,0.0035466489889128547,-0.020001665125256314,servo_0.546
8.942021759000454,0.546,1.5,-0.0,66.31837193164907,-19.063918861745805,-2.584887719172503,1.496888888888889,-0.005799818933977845,-0.020001665125256314,servo_0.546
8.942839383000319,0.546,1.5,-0.0,66.31837193164907,-19.063918861745805,-2.584887719172503,1.496888888888889,-0.005799818933977845,0.015263759025275138,servo_0.546
8.944539113000246,0.546,1.5,-0.0,66.31797381523069,-19.064166636958987,-2.584887719172503,1.493111111111111,-0.005799818933977845,0.015263759025275138,servo_0.546
8.946211610000319,0.546,1.5,-0.0,66.31797381523069,-19.064166636958987,-2.584887719172503,1.493111111111111,-0.005799818933977845,0.03198938126835441,servo_0.546
8.947792841000592,0.546,1.5,-0.0,66.31114491200682,-19.06841663869178,-2.5849075954741023,1.4944444444444445,-0.0024631332463704277,0.03198938126835441,servo_0.546
8.951601593000305,0.546,1.5,-0.0,66.31114491200682,-19.06841663869178,-2.5849075954741023,1.4944444444444445,-0.0024631332463704277,0.0071629420976072,servo_0.546
8.953170024000428,0.546,1.5,-0.0,66.30421922792513,-19.072727539410558,-2.584748897633535,1.499111111111111,0.007872621108047024,0.0071629420976072,servo_0.546
8.957007577000695,0.546,1.5,-0.0,66.30421922792513,-19.072727539410558,-2.584748897633535,1.499111111111111,0.007872621108047024,-0.013354784349960323,servo_0.546
8.95859389600082,0.546,1.5,-0.0,66.2973096036547,-19.07702940046948,-2.584708000707293,1.4944444444444445,0.007659717404915077,-0.013354784349960323,servo_0.546
8.962490875000185,0.546,1.5,-0.0,66.2973096036547,-19.07702940046948,-2.584708000707293,1.4944444444444445,0.007659717404915077,0.0034980298426027542,servo_0.546
8.964104074000716,0.546,1.5,-0.0,66.2903694588155,-19.081350173942518,-2.5847674596991337,1.4933333333333334,0.0013553668784524568,0.0034980298426027542,servo_0.546
8.967976253000415,0.546,1.5,-0.0,66.2903694588155,-19.081350173942518,-2.5847674596991337,1.4933333333333334,0.0013553668784524568,-0.010589663721428482,servo_0.546
8.969525098000304,0.546,1.5,-0.0,66.28342244600563,-19.08567501837759,-2.584750508346983,1.499111111111111,0.001998165767697546,-0.010589663721428482,servo_0.546
8.973412797000492,0.546,1.5,-0.0,66.28342244600563,-19.08567501837759,-2.584750508346983,1.499111111111111,0.001998165767697546,-0.03734405154996002,servo_0.546
8.974993036000342,0.546,1.5,-0.0,66.2764500245621,-19.090015488869348,-2.5848071557118057,1.4984444444444445,-0.0017781830790402626,-0.03734405154996002,servo_0.546
8.978910367000026,0.546,1.5,-0.0,66.2764500245621,-19.090015488869348,-2.5848071557118057,1.4984444444444445,-0.0017781830790402626,-0.04031691746886946,servo_0.546
8.980604145000143,0.546,1.5,-0.0,66.26953850246608,-19.094316867416143,-2.5849968047318783,1.494,-0.012447943620316189,-0.04031691746886946,servo_0.546
8.984333440000228,0.546,1.5,-0.0,66.26953850246608,-19.094316867416143,-2.5849968047318783,1.494,-0.012447943620316189,-0.04719484307318934,servo_0.546
8.985929839000164,0.546,1.5,-0.0,66.26263830607091,-19.0986093021321,-2.5852031804057143,1.4957777777777779,-0.020808635774882168,-0.04719484307318934,servo_0.546
8.989786656000433,0.546,1.5,-0.0,66.26263830607091,-19.0986093021321,-2.5852031804057143,1.4957777777777779,-0.020808635774882168,-0.027134419875788546,servo_0.546
8.99144885000078,0.546,1.5,-0.0,66.2556755213029,-19.102938554200573,-2.5854353478552268,1.502,-0.028724497964374318,-0.027134419875788546,servo_0.546
8.9952643860006,0.546,1.5,-0.0,66.2556755213029,-19.102938554200573,-2.5854353478552268,1.502,-0.028724497964374318,-0.007250105487550352,servo_0.546
8.996878770000876,0.546,1.5,-0.0,66.24874291310095,-19.10724729405083,-2.585567181999002,1.498888888888889,-0.028247474537798585,-0.007250105487550352,servo_0.546
8.998425791000045,0.546,1.5,-0.0,66.24835520025195,-19.107488229085398,-2.585567181999002,1.497111111111111,-0.028247474537798585,-0.007250105487550352,servo_0.546
9.000744996000321,0.546,1.5,-0.0,66.24835520025195,-19.107488229085398,-2.585567181999002,1.497111111111111,-0.028247474537798585,0.008135686652893862,servo_0.546
9.002337235000596,0.546,1.5,-0.0,66.24138513673145,-19.11181961118828,-2.58556697621776,1.499111111111111,-0.01292307868003872,0.008135686652893862,servo_0.546
9.003185740000845,0.546,1.5,-0.0,66.24138513673145,-19.11181961118828,-2.58556697621776,1.499111111111111,-0.01292307868003872,-0.022102466461651694,servo_0.546
9.006401387000551,0.546,1.5,-0.0,66.24138513673145,-19.11181961118828,-2.58556697621776,1.499111111111111,-0.01292307868003872,-0.08628678550321721,servo_0.546
9.008099613000013,0.546,1.5,-0.0,66.23451518783779,-19.11608822928099,-2.5856829297936224,1.4997777777777779,-0.015676895014522612,-0.08628678550321721,servo_0.546
9.011895949000063,0.546,1.5,-0.0,66.23451518783779,-19.11608822928099,-2.5856829297936224,1.4997777777777779,-0.015676895014522612,-0.08622822924874908,servo_0.546
9.013484508000147,0.546,1.5,-0.0,66.22758733502978,-19.120390211125038,-2.5861116428891924,1.495111111111111,-0.03685986216113099,-0.08622822924874908,servo_0.546
9.017299116000686,0.546,1.5,-0.0,66.22758733502978,-19.120390211125038,-2.5861116428891924,1.495111111111111,-0.03685986216113099,-0.0327113767234425,servo_0.546
9.018871803000366,0.546,1.5,-0.0,66.22064765222756,-19.124695426320955,-2.5865385773423606,1.4955555555555555,-0.051670372287416416,-0.0327113767234425,servo_0.546
9.022722765000253,0.546,1.5,-0.0,66.22064765222756,-19.124695426320955,-2.5865385773423606,1.4955555555555555,-0.051670372287416416,0.008119484022433711,servo_0.546
9.024367933000576,0.546,1.5,-0.0,66.21375522662639,-19.12896851921716,-2.5866994969577544,1.5002222222222221,-0.04598267361822424,0.008119484022433711,servo_0.546
9.028087179000067,0.546,1.5,-0.0,66.21375522662639,-19.12896851921716,-2.5866994969577544,1.5002222222222221,-0.04598267361822424,0.019431351258410445,servo_0.546
9.029666489000192,0.546,1.5,-0.0,66.20688295804062,-19.133228567988017,-2.5866536559937923,1.497111111111111,-0.02975202632602685,0.019431351258410445,servo_0.546
