timestamp_s,cmd_servo,cmd_speed,cmd_steering_angle,odom_x,odom_y,odom_yaw,odom_vx,odom_omega,imu_gz,phase
4.663014779999912,0.547,1.0,0.0,0.8841524468555932,-0.01592976168607583,-0.02382417502057388,0.9895555555555555,0.018034571616062933,-0.061354030028921584,servo_0.547
4.664464869999847,0.547,1.0,0.0,0.8895959177189294,-0.016060338072475484,-0.024142041141841153,0.9897777777777778,-0.0057820088774324235,-0.061354030028921584,servo_0.547
4.6651994999999715,0.547,1.0,0.0,0.8895959177189294,-0.016060338072475484,-0.024142041141841153,0.9897777777777778,-0.0057820088774324235,-0.10629083707048158,servo_0.547
4.668495218999851,0.547,1.0,0.0,0.8895959177189294,-0.016060338072475484,-0.024142041141841153,0.9897777777777778,-0.0057820088774324235,-0.10629083707048158,servo_0.547
4.669947132999823,0.547,1.0,0.0,0.8950931708304862,-0.016194534281429352,-0.024671269417954608,0.9926666666666667,-0.03593465733534717,-0.10629083707048158,servo_0.547
4.670732196999779,0.547,1.0,0.0,0.8950931708304862,-0.016194534281429352,-0.024671269417954608,0.9926666666666667,-0.03593465733534717,-0.1257678740251545,servo_0.547
4.671419431999993,0.547,1.0,0.0,0.8950931708304862,-0.016194534281429352,-0.024671269417954608,0.9926666666666667,-0.03593465733534717,-0.1257678740251545,servo_0.547
4.672901107999905,0.547,1.0,0.0,0.8954696602888786,-0.016203824639292323,-0.024671269417954608,0.9944444444444445,-0.03593465733534717,-0.1257678740251545,servo_0.547
4.673588086999871,0.547,1.0,0.0,0.8954696602888786,-0.016203824639292323,-0.024671269417954608,0.9944444444444445,-0.03593465733534717,-0.11181151175356699,servo_0.547
4.6750540499999715,0.547,1.0,0.0,0.9008819344052695,-0.016340601234471393,-0.02586108938724052,0.9913333333333333,-0.07756268916567266,-0.11181151175356699,servo_0.547
4.675778534999836,0.547,1.0,0.0,0.9008819344052695,-0.016340601234471393,-0.02586108938724052,0.9913333333333333,-0.07756268916567266,-0.0599750993119382,servo_0.547
4.676476649999813,0.547,1.0,0.0,0.9008819344052695,-0.016340601234471393,-0.02586108938724052,0.9913333333333333,-0.07756268916567266,-0.0599750993119382,servo_0.547
4.679880407999917,0.547,1.0,0.0,0.9008819344052695,-0.016340601234471393,-0.02586108938724052,0.9913333333333333,-0.07756268916567266,-0.0599750993119382,servo_0.547
4.6812770869998985,0.547,1.0,0.0,0.9063867674053773,-0.016483805132561074,-0.026155604778015817,0.9886666666666667,-0.07228641220955231,-0.0599750993119382,servo_0.547
4.681948256999931,0.547,1.0,0.0,0.9063867674053773,-0.016483805132561074,-0.026155604778015817,0.9886666666666667,-0.07228641220955231,-0.0331327637092987,servo_0.547
4.685495381999999,0.547,1.0,0.0,0.9063867674053773,-0.016483805132561074,-0.026155604778015817,0.9886666666666667,-0.07228641220955231,-0.0331327637092987,servo_0.547
4.687019042999964,0.547,1.0,0.0,0.9118770994527823,-0.016627889376724693,-0.026318882815958067,0.9873333333333333,-0.06054031765947623,-0.0331327637092987,servo_0.547
4.687745255999971,0.547,1.0,0.0,0.9118770994527823,-0.016627889376724693,-0.026318882815958067,0.9873333333333333,-0.06054031765947623,-0.012532603063317512,servo_0.547
4.691047472999799,0.547,1.0,0.0,0.9118770994527823,-0.016627889376724693,-0.026318882815958067,0.9873333333333333,-0.06054031765947623,-0.012532603063317512,servo_0.547
4.692443287999822,0.547,1.0,0.0,0.9173462533983282,-0.01677202226580973,-0.026376483452071105,0.9875555555555555,-0.04613800328062861,-0.012532603063317512,servo_0.547
4.693164476999982,0.547,1.0,0.0,0.9173462533983282,-0.01677202226580973,-0.026376483452071105,0.9875555555555555,-0.04613800328062861,0.024780897035512256,servo_0.547
4.696619148999844,0.547,1.0,0.0,0.9173462533983282,-0.01677202226580973,-0.026376483452071105,0.9875555555555555,-0.04613800328062861,0.024780897035512256,servo_0.547
4.698077270999875,0.547,1.0,0.0,0.9228250464092449,-0.016916221990775165,-0.026250597632401448,0.9882222222222222,-0.02486233318578635,0.024780897035512256,servo_0.547
4.698895264999919,0.547,1.0,0.0,0.9228250464092449,-0.016916221990775165,-0.026250597632401448,0.9882222222222222,-0.02486233318578635,0.05584566414349938,servo_0.547
4.70242859699988,0.547,1.0,0.0,0.9228250464092449,-0.016916221990775165,-0.026250597632401448,0.9882222222222222,-0.02486233318578635,0.05584566414349938,servo_0.547
4.704097289999936,0.547,1.0,0.0,0.9283326111409714,-0.017060073248044802,-0.025975228537603146,0.9884444444444445,-0.0006499339870006289,0.05584566414349938,servo_0.547
4.7048549599999205,0.547,1.0,0.0,0.9283326111409714,-0.017060073248044802,-0.025975228537603146,0.9884444444444445,-0.0006499339870006289,0.059494511087287386,servo_0.547
4.707817990999956,0.547,1.0,0.0,0.9283326111409714,-0.017060073248044802,-0.025975228537603146,0.9884444444444445,-0.0006499339870006289,0.059494511087287386,servo_0.547
4.709274737999976,0.547,1.0,0.0,0.933868341750137,-0.017203081873047584,-0.025680761982795012,0.9875555555555555,0.017393399535285774,0.059494511087287386,servo_0.547
4.7099785179998435,0.547,1.0,0.0,0.933868341750137,-0.017203081873047584,-0.025680761982795012,0.9875555555555555,0.017393399535285774,0.030703565482172124,servo_0.547
4.713382402999969,0.547,1.0,0.0,0.933868341750137,-0.017203081873047584,-0.025680761982795012,0.9875555555555555,0.017393399535285774,0.030703565482172124,servo_0.547
4.714954482999929,0.547,1.0,0.0,0.9393862426525511,-0.017344373051701622,-0.025519980248725482,0.9851111111111112,0.02138644931935168,0.030703565482172124,servo_0.547
4.7156795119999515,0.547,1.0,0.0,0.9393862426525511,-0.017344373051701622,-0.025519980248725482,0.9851111111111112,0.02138644931935168,-0.03038407145574128,servo_0.547
4.716358490999937,0.547,1.0,0.0,0.9393862426525511,-0.017344373051701622,-0.025519980248725482,0.9851111111111112,0.02138644931935168,-0.03038407145574128,servo_0.547
4.717788163999785,0.547,1.0,0.0,0.9397380406562648,-0.017353352879321538,-0.025519980248725482,0.9842222222222222,0.02138644931935168,-0.03038407145574128,servo_0.547
4.718488454999942,0.547,1.0,0.0,0.9397380406562648,-0.017353352879321538,-0.025519980248725482,0.9842222222222222,0.02138644931935168,-0.05051380342051138,servo_0.547
4.720005396999795,0.547,1.0,0.0,0.9450838515253347,-0.01749085107106841,-0.02591015306958655,0.986,-0.011055435865376759,-0.05051380342051138,servo_0.547
4.7207049520000055,0.547,1.0,0.0,0.9450838515253347,-0.01749085107106841,-0.02591015306958655,0.986,-0.011055435865376759,-0.062211405613548175,servo_0.547
4.721455293999952,0.547,1.0,0.0,0.9450838515253347,-0.01749085107106841,-0.02591015306958655,0.986,-0.011055435865376759,-0.062211405613548175,servo_0.547
4.724791079999932,0.547,1.0,0.0,0.9450838515253347,-0.01749085107106841,-0.02591015306958655,0.986,-0.011055435865376759,-0.062211405613548175,servo_0.547
4.726233841999829,0.547,1.0,0.0,0.9506393118717408,-0.01763566529819232,-0.02621205879970523,0.9891111111111112,-0.026402226789828183,-0.062211405613548175,servo_0.547
4.727003384999989,0.547,1.0,0.0,0.9506393118717408,-0.01763566529819232,-0.02621205879970523,0.9891111111111112,-0.026402226789828183,-0.07405396283248014,servo_0.547
4.730682036999951,0.547,1.0,0.0,0.9506393118717408,-0.01763566529819232,-0.02621205879970523,0.9891111111111112,-0.026402226789828183,-0.07405396283248014,servo_0.547
4.732167295999943,0.547,1.0,0.0,0.956348569402978,-0.017786414662382028,-0.026584419312336016,0.9873333333333333,-0.04069774760262376,-0.07405396283248014,servo_0.547
4.732873380000001,0.547,1.0,0.0,0.956348569402978,-0.017786414662382028,-0.026584419312336016,0.9873333333333333,-0.04069774760262376,-0.06343428757422052,servo_0.547
4.736105672999884,0.547,1.0,0.0,0.956348569402978,-0.017786414662382028,-0.026584419312336016,0.9873333333333333,-0.04069774760262376,-0.06343428757422052,servo_0.547
4.737514960999988,0.547,1.0,0.0,0.9618108918954396,-0.017932515184817484,-0.026896750093116095,0.9844444444444445,-0.04751870959410279,-0.06343428757422052,servo_0.547
4.7382579109998915,0.547,1.0,0.0,0.9618108918954396,-0.017932515184817484,-0.026896750093116095,0.9844444444444445,-0.04751870959410279,-0.060300017448495474,servo_0.547
4.741655651999963,0.547,1.0,0.0,0.9618108918954396,-0.017932515184817484,-0.026896750093116095,0.9844444444444445,-0.04751870959410279,-0.060300017448495474,servo_0.547
4.74316964899981,0.547,1.0,0.0,0.9672736244381102,-0.018080295318988155,-0.02719489678559872,0.9837777777777778,-0.05135310195042059,-0.060300017448495474,servo_0.547
4.743906582999898,0.547,1.0,0.0,0.9672736244381102,-0.018080295318988155,-0.02719489678559872,0.9837777777777778,-0.05135310195042059,-0.07206255916023817,servo_0.547
4.747303715999806,0.547,1.0,0.0,0.9672736244381102,-0.018080295318988155,-0.02719489678559872,0.9837777777777778,-0.05135310195042059,-0.07206255916023817,servo_0.547
4.748752973999899,0.547,1.0,0.0,0.9727480725282007,-0.01823019118934581,-0.02755342662323246,0.9844444444444445,-0.057565939113365855,-0.07206255916023817,servo_0.547
4.7494520169998395,0.547,1.0,0.0,0.9727480725282007,-0.01823019118934581,-0.02755342662323246,0.9844444444444445,-0.057565939113365855,-0.04730538090318444,servo_0.547
4.753078537999954,0.547,1.0,0.0,0.9727480725282007,-0.01823019118934581,-0.02755342662323246,0.9844444444444445,-0.057565939113365855,-0.011185157984440508,servo_0.547
4.753884178999897,0.547,1.0,0.0,0.9727480725282007,-0.01823019118934581,-0.02755342662323246,0.9844444444444445,-0.057565939113365855,-0.011185157984440508,servo_0.547
4.755372542999794,0.547,1.0,0.0,0.978266560305453,-0.018382918358211892,-0.027783542439373417,0.9862222222222222,-0.05448777165031143,-0.011185157984440508,servo_0.547
4.758362934999923,0.547,1.0,0.0,0.978266560305453,-0.018382918358211892,-0.027783542439373417,0.9862222222222222,-0.05448777165031143,-0.011185157984440508,servo_0.547
4.75991562199988,0.547,1.0,0.0,0.983741276285169,-0.018535206543804073,-0.02783538864210333,0.9868888888888889,-0.041496987550550146,-0.011185157984440508,servo_0.547
4.760653995999974,0.547,1.0,0.0,0.983741276285169,-0.018535206543804073,-0.02783538864210333,0.9868888888888889,-0.041496987550550146,0.0248811171968779,servo_0.547
4.761340206999876,0.547,1.0,0.0,0.983741276285169,-0.018535206543804073,-0.02783538864210333,0.9868888888888889,-0.041496987550550146,0.0248811171968779,servo_0.547
4.7628770849999,0.547,1.0,0.0,0.9840962718316866,-0.0185450905356743,-0.02783538864210333,0.9855555555555555,-0.041496987550550146,0.0248811171968779,servo_0.547
4.763589121999985,0.547,1.0,0.0,0.9840962718316866,-0.0185450905356743,-0.02783538864210333,0.9855555555555555,-0.041496987550550146,0.029723549248752784,servo_0.547
4.765067372999965,0.547,1.0,0.0,0.989507127360173,-0.01869500429536137,-0.02756265966833238,0.9824444444444445,-0.0061914245137993755,0.029723549248752784,servo_0.547
4.765781040999855,0.547,1.0,0.0,0.989507127360173,-0.01869500429536137,-0.02756265966833238,0.9824444444444445,-0.0061914245137993755,0.009430457318241542,servo_0.547
4.7665128869998625,0.547,1.0,0.0,0.989507127360173,-0.01869500429536137,-0.02756265966833238,0.9824444444444445,-0.0061914245137993755,0.009430457318241542,servo_0.547
4.769953445999818,0.547,1.0,0.0,0.989507127360173,-0.01869500429536137,-0.02756265966833238,0.9824444444444445,-0.0061914245137993755,0.009430457318241542,servo_0.547
4.771406511999885,0.547,1.0,0.0,0.9951532757756578,-0.018850539265572296,-0.027517594872199513,0.9817777777777777,-0.0015048599641870998,0.009430457318241542,servo_0.547
4.772075633999975,0.547,1.0,0.0,0.9951532757756578,-0.018850539265572296,-0.027517594872199513,0.9817777777777777,-0.0015048599641870998,-0.004179426135080698,servo_0.547
4.7757083949998105,0.547,1.0,0.0,0.9951532757756578,-0.018850539265572296,-0.027517594872199513,0.9817777777777777,-0.0015048599641870998,-0.004179426135080698,servo_0.547
4.777254457999788,0.547,1.0,0.0,1.000634306780993,-0.019001471687454006,-0.027542954296751913,0.9851111111111112,-0.002307229815455179,-0.004179426135080698,servo_0.547
4.7780405779999455,0.547,1.0,0.0,1.000634306780993,-0.019001471687454006,-0.027542954296751913,0.9851111111111112,-0.002307229815455179,-0.01414536140460446,servo_0.547
4.781807073999971,0.547,1.0,0.0,1.000634306780993,-0.019001471687454006,-0.027542954296751913,0.9851111111111112,-0.002307229815455179,-0.01414536140460446,servo_0.547
4.783275340999808,0.547,1.0,0.0,1.0068925146798917,-0.01917409806528996,-0.0276110508544356,0.9886666666666667,-0.005858669292199963,-0.01414536140460446,servo_0.547
4.783939150999913,0.547,1.0,0.0,1.0068925146798917,-0.01917409806528996,-0.0276110508544356,0.9886666666666667,-0.005858669292199963,-0.02116245798182699,servo_0.547
4.787534437999966,0.547,1.0,0.0,1.0068925146798917,-0.01917409806528996,-0.0276110508544356,0.9886666666666667,-0.005858669292199963,-0.02116245798182699,servo_0.547
4.788906635999865,0.547,1.0,0.0,1.0123946381414763,-0.019326348000804155,-0.027717076771975657,0.9851111111111112,-0.01044980589908807,-0.02116245798182699,servo_0.547
4.789629648999835,0.547,1.0,0.0,1.0123946381414763,-0.019326348000804155,-0.027717076771975657,0.9851111111111112,-0.01044980589908807,-0.006252147766732556,servo_0.547
4.79355708099979,0.547,1.0,0.0,1.0123946381414763,-0.019326348000804155,-0.027717076771975657,0.9851111111111112,-0.01044980589908807,-0.006252147766732556,servo_0.547
4.795141769999873,0.547,1.0,0.0,1.0181539769512775,-0.019486104388660816,-0.027746037332631483,0.9802222222222222,-0.009190508459381415,-0.006252147766732556,servo_0.547
4.79586507099998,0.547,1.0,0.0,1.0181539769512775,-0.019486104388660816,-0.027746037332631483,0.9802222222222222,-0.009190508459381415,-0.012536141114437575,servo_0.547
4.796512046999851,0.547,1.0,0.0,1.0181539769512775,-0.019486104388660816,-0.027746037332631483,0.9802222222222222,-0.009190508459381415,-0.012536141114437575,servo_0.547
4.79784110699984,0.547,1.0,0.0,1.018513662824768,-0.019496086808096717,-0.027746037332631483,0.9797777777777777,-0.009190508459381415,-0.012536141114437575,servo_0.547
4.798492499999838,0.547,1.0,0.0,1.018513662824768,-0.019496086808096717,-0.027746037332631483,0.9797777777777777,-0.009190508459381415,-0.030795700452915856,servo_0.547
4.799874714999987,0.547,1.0,0.0,1.023799131120624,-0.019643355576722168,-0.02796545981521814,0.9828888888888889,-0.01637464891500354,-0.030795700452915856,servo_0.547
4.800520411999969,0.547,1.0,0.0,1.023799131120624,-0.019643355576722168,-0.02796545981521814,0.9828888888888889,-0.01637464891500354,-0.029103596555901362,servo_0.547
4.8011668129997815,0.547,1.0,0.0,1.023799131120624,-0.019643355576722168,-0.02796545981521814,0.9828888888888889,-0.01637464891500354,-0.029103596555901362,servo_0.547
4.804776980999804,0.547,1.0,0.0,1.023799131120624,-0.019643355576722168,-0.02796545981521814,0.9828888888888889,-0.01637464891500354,-0.029103596555901362,servo_0.547
4.806212797999933,0.547,1.0,0.0,1.029291132373773,-0.01979738222703959,-0.028111106325194868,0.9842222222222222,-0.020193333207272887,-0.029103596555901362,servo_0.547
4.80697139699987,0.547,1.0,0.0,1.029291132373773,-0.01979738222703959,-0.028111106325194868,0.9842222222222222,-0.020193333207272887,0.006619737338123198,servo_0.547
4.810309614999824,0.547,1.0,0.0,1.029291132373773,-0.01979738222703959,-0.028111106325194868,0.9842222222222222,-0.020193333207272887,0.006619737338123198,servo_0.547
4.811848349000002,0.547,1.0,0.0,1.0346652721573044,-0.019948401561575835,-0.028076342268337887,0.9811111111111112,-0.012149412043654061,0.006619737338123198,servo_0.547
4.812598402999811,0.547,1.0,0.0,1.0346652721573044,-0.019948401561575835,-0.028076342268337887,0.9811111111111112,-0.012149412043654061,0.04874213134414696,servo_0.547
4.815595035999877,0.547,1.0,0.0,1.0346652721573044,-0.019948401561575835,-0.028076342268337887,0.9811111111111112,-0.012149412043654061,0.04874213134414696,servo_0.547
4.816941280999799,0.547,1.0,0.0,1.0400508947383598,-0.020098998952772725,-0.027834800988924217,0.9806666666666667,0.006118050972686246,0.04874213134414696,servo_0.547
4.817627651999828,0.547,1.0,0.0,1.0400508947383598,-0.020098998952772725,-0.027834800988924217,0.9806666666666667,0.006118050972686246,0.029955851797213353,servo_0.547
4.821236570999872,0.547,1.0,0.0,1.0400508947383598,-0.020098998952772725,-0.027834800988924217,0.9806666666666667,0.006118050972686246,-0.020151085107166573,servo_0.547
4.821919101999811,0.547,1.0,0.0,1.0400508947383598,-0.020098998952772725,-0.027834800988924217,0.9806666666666667,0.006118050972686246,-0.020151085107166573,servo_0.547
4.82329331599999,0.547,1.0,0.0,1.0454385599953322,-0.020248578645146044,-0.027677659710232397,0.98,0.013269391220044377,-0.020151085107166573,servo_0.547
4.826753940999879,0.547,1.0,0.0,1.0454385599953322,-0.020248578645146044,-0.027677659710232397,0.98,0.013269391220044377,-0.020151085107166573,servo_0.547
4.828176508999832,0.547,1.0,0.0,1.0507997325874336,-0.02039726179574563,-0.027774779610641898,0.9802222222222222,0.003243248321881091,-0.020151085107166573,servo_0.547
4.828900449999992,0.547,1.0,0.0,1.0507997325874336,-0.02039726179574563,-0.027774779610641898,0.9802222222222222,0.003243248321881091,-0.056204774771739754,servo_0.547
4.832249676999936,0.547,1.0,0.0,1.0507997325874336,-0.02039726179574563,-0.027774779610641898,0.9802222222222222,0.003243248321881091,-0.056204774771739754,servo_0.547
4.833685205999927,0.547,1.0,0.0,1.0563345262790573,-0.020551794823070107,-0.028051290768089095,0.9811111111111112,-0.014591158606205162,-0.056204774771739754,servo_0.547
4.834368152999787,0.547,1.0,0.0,1.0563345262790573,-0.020551794823070107,-0.028051290768089095,0.9811111111111112,-0.014591158606205162,-0.05935449539297647,servo_0.547
4.837784038999871,0.547,1.0,0.0,1.0563345262790573,-0.020551794823070107,-0.028051290768089095,0.9811111111111112,-0.014591158606205162,-0.05935449539297647,servo_0.547
4.839270098999805,0.547,1.0,0.0,1.0617493574097154,-0.020704526899831252,-0.028346254505866586,0.9828888888888889,-0.028020159642236555,-0.05935449539297647,servo_0.547
4.839967349999824,0.547,1.0,0.0,1.0617493574097154,-0.020704526899831252,-0.028346254505866586,0.9828888888888889,-0.028020159642236555,-0.04394112601138502,servo_0.547
4.843392932999905,0.547,1.0,0.0,1.0617493574097154,-0.020704526899831252,-0.028346254505866586,0.9828888888888889,-0.028020159642236555,-0.04394112601138502,servo_0.547
4.844922546999896,0.547,1.0,0.0,1.0671625715552897,-0.020858603233419846,-0.028564387389385715,0.9833333333333333,-0.0327964495529811,-0.04394112601138502,servo_0.547
4.845669464999901,0.547,1.0,0.0,1.0671625715552897,-0.020858603233419846,-0.028564387389385715,0.9833333333333333,-0.0327964495529811,-0.02438730471293916,servo_0.547
4.846402077999983,0.547,1.0,0.0,1.0671625715552897,-0.020858603233419846,-0.028564387389385715,0.9833333333333333,-0.0327964495529811,-0.02438730471293916,servo_0.547
4.847850823999806,0.547,1.0,0.0,1.0675076436737303,-0.020868462688756955,-0.028564387389385715,0.9797777777777777,-0.0327964495529811,-0.02438730471293916,servo_0.547
4.849041860999932,0.547,1.0,0.0,1.0675076436737303,-0.020868462688756955,-0.028564387389385715,0.9797777777777777,-0.0327964495529811,-0.006649994905265972,servo_0.547
4.84981917999994,0.547,1.0,0.0,1.0675076436737303,-0.020868462688756955,-0.028564387389385715,0.9797777777777777,-0.0327964495529811,-0.006649994905265972,servo_0.547
4.851455903999977,0.547,1.0,0.0,1.0728609095012926,-0.021021841594688517,-0.02872286925841949,0.9791111111111112,-0.02318659274225775,-0.006649994905265972,servo_0.547
4.852198244999954,0.547,1.0,0.0,1.0728609095012926,-0.021021841594688517,-0.02872286925841949,0.9791111111111112,-0.02318659274225775,0.030042901794750717,servo_0.547
4.854705476999925,0.547,1.0,0.0,1.0728609095012926,-0.021021841594688517,-0.02872286925841949,0.9791111111111112,-0.02318659274225775,0.030042901794750717,servo_0.547
4.856185616999937,0.547,1.0,0.0,1.0782390744221744,-0.021175974047389943,-0.0285793063577775,0.9811111111111112,-0.007217744381155208,0.030042901794750717,servo_0.547
4.856909620999886,0.547,1.0,0.0,1.0782390744221744,-0.021175974047389943,-0.0285793063577775,0.9811111111111112,-0.007217744381155208,0.049399520175665415,servo_0.547
4.860116856999866,0.547,1.0,0.0,1.0782390744221744,-0.021175974047389943,-0.0285793063577775,0.9811111111111112,-0.007217744381155208,0.049399520175665415,servo_0.547
4.861544481999999,0.547,1.0,0.0,1.0837015342068028,-0.021331450039868194,-0.02833059657458903,0.9855555555555555,0.009767434985890978,0.049399520175665415,servo_0.547
4.862256709999883,0.547,1.0,0.0,1.0837015342068028,-0.021331450039868194,-0.02833059657458903,0.9855555555555555,0.009767434985890978,0.07536700944080849,servo_0.547
4.865672115999814,0.547,1.0,0.0,1.0837015342068028,-0.021331450039868194,-0.02833059657458903,0.9855555555555555,0.009767434985890978,0.07536700944080849,servo_0.547
4.867204225999785,0.547,1.0,0.0,1.0891596680298608,-0.021485120973194185,-0.027963497308218455,0.984,0.02944730732236623,0.07536700944080849,servo_0.547
4.867941671999915,0.547,1.0,0.0,1.0891596680298608,-0.021485120973194185,-0.027963497308218455,0.984,0.02944730732236623,0.09217965359339801,servo_0.547
