timestamp_s,cmd_servo,cmd_speed,cmd_steering_angle,odom_x,odom_y,odom_yaw,odom_vx,odom_omega,imu_gz,phase
5.896792078000544,0.546,1.0,-0.0,39.776593983683924,-40.73207447672108,-2.2648243947186497,0.4246666666666667,0.07138424758848641,-0.5718363461067951,servo_0.546
5.898386491000565,0.546,1.0,-0.0,39.77513886414945,-40.7338130507219,-2.270519624170657,0.418,-0.2566433927598537,-0.5718363461067951,servo_0.546
5.899186225000449,0.546,1.0,-0.0,39.77513886414945,-40.7338130507219,-2.270519624170657,0.418,-0.2566433927598537,-0.48315627760046453,servo_0.546
5.902390156000365,0.546,1.0,-0.0,39.77513886414945,-40.7338130507219,-2.270519624170657,0.418,-0.2566433927598537,-0.5085764498108936,servo_0.546
5.903993274000641,0.546,1.0,-0.0,39.77365258337389,-40.735574292696455,-2.2729362976099834,0.42777777777777776,-0.32459725821203694,-0.5085764498108936,servo_0.546
5.907910984999944,0.546,1.0,-0.0,39.77365258337389,-40.735574292696455,-2.2729362976099834,0.42777777777777776,-0.32459725821203694,-0.4624580231608006,servo_0.546
5.9094777489999615,0.546,1.0,-0.0,39.77214346790975,-40.73735362765144,-2.2754765182834675,0.43022222222222223,-0.37979101569169393,-0.4624580231608006,servo_0.546
5.913242495999839,0.546,1.0,-0.0,39.77214346790975,-40.73735362765144,-2.2754765182834675,0.43022222222222223,-0.37979101569169393,-0.18869420107214524,servo_0.546
5.9147456099999545,0.546,1.0,-0.0,39.7706246099486,-40.73913566387073,-2.277790293290407,0.43266666666666664,-0.4045911179324259,-0.18869420107214524,servo_0.546
5.918649529000504,0.546,1.0,-0.0,39.7706246099486,-40.73913566387073,-2.277790293290407,0.43266666666666664,-0.4045911179324259,0.05268847834883204,servo_0.546
5.920266662999893,0.546,1.0,-0.0,39.76905982916493,-40.74096556280994,-2.2787188234330684,0.4457777777777778,-0.3398220428743417,0.05268847834883204,servo_0.546
5.924091827000666,0.546,1.0,-0.0,39.76905982916493,-40.74096556280994,-2.2787188234330684,0.4457777777777778,-0.3398220428743417,0.0671438129789703,servo_0.546
5.925650367000344,0.546,1.0,-0.0,39.76748062146595,-40.742811084527695,-2.2784583834999816,0.44822222222222224,-0.22206888650738957,0.0671438129789703,servo_0.546
5.930697358000543,0.546,1.0,-0.0,39.76586069986512,-40.7447053475759,-2.2781128554750634,0.45955555555555555,-0.1353050766614816,0.0671438129789703,servo_0.546
